FMP	FPP
97.1559485525067	96.6842574447738
107.313954172544	106.421388527715
115.031097467962	114.210340246508
115.949278489524	115.58178363615
107.041395584265	106.911084020057
111.383273891277	112.377033906994
112.548328087258	111.884453405715
92.9145576053758	92.3588071159301
90.8244176407822	91.6079806147646
105.647966296411	104.994312607712
117.329296083895	117.140992570257
94.2173301247843	93.908326519282
108.74329124816	109.01502335051
103.563573769345	103.126019508472
125.855047909905	126.982824740734
109.110137091213	110.930830104863
104.875933672379	103.941232454138
110.478356705862	110.061258565705
104.481848923236	103.998028143006
106.326600492208	106.583697565847
113.992506878302	113.309916659192
87.3297023292722	86.6329468872429
110.53052053408	110.044897335019
97.2984770552228	97.5962913533415
111.77086689967	111.457723977924
78.0682151419738	77.2686838587544
112.172511711193	111.538187554478
112.41277945553	112.387391503268
