FMP	FPP
108.71999952097	108.746756899067
118.535590367903	118.468561064649
103.744181930468	103.606435259155
114.10939465194	114.042434104016
97.6058838014922	97.8064267647216
110.773844757486	110.784789769249
121.356376854259	121.249405662148
116.682893202013	116.715074657009
98.9129377792028	98.9499747943183
108.655055014738	108.445363245265
100.803291478878	100.838110639461
100.569314330293	100.730168281638
122.480999308049	122.213675607633
109.466890638881	109.356086225953
105.837072205191	105.761627238636
100.201680640685	100.21093116034
106.416837929854	106.351193979096
116.004126953997	116.206039165046
110.198617473353	110.125820201451
92.4793449559389	92.3933693016148
106.130114700533	106.006220689562
99.1160793403719	99.1528686212577
116.583185070201	116.645509458013
116.799186145691	116.796976726403
92.1344705001387	92.2526103552543
92.0553360391883	91.9823606570963
115.812095418844	115.815080381007
107.739808141676	107.837352302929
109.345631187389	109.34902379638
120.394319157128	120.32723023323
105.790829727707	105.751849555996
111.081866746791	110.958532006419
