FMP	FPP
105.984837012119	106.32737684836
110.37850387788	110.023926970578
118.021269184039	118.234876679601
106.757268793425	106.61905827311
93.3823572684687	93.5665490572916
111.201686428737	111.034790142661
128.090800338728	128.124244754345
92.1104102663668	92.4748758557201
90.5697104024252	90.3119967237358
99.4363497599713	99.532890564221
98.09151271563	98.246768571845
110.602931085333	110.172097674367
113.607083303013	113.490087891747
98.5958709810603	98.5827387347851
104.755530878275	104.411231487835
101.879847436094	102.037263204196
114.40110835839	113.837512197544
95.4082380244751	94.9794525107487
91.4242921296273	91.460844743736
99.7278154661515	99.4769539612605
103.731991187636	103.336389394339
105.935879325795	105.74216779564
120.271146478885	120.281037213993
108.799807379759	108.626575237907
100.830882755565	101.196662400319
112.261532507418	112.081884072514
96.1781770608396	96.140360033675
117.589659260776	117.587421204595
92.1591863036493	91.6675940240813
