FMP	FPP
117.992444228671	117.625159239743
108.308687905819	107.960780699915
105.104467425073	105.345808052042
114.220271812793	114.03159261476
121.710540742811	121.624845719992
102.81053456448	102.941751990759
98.7895979343241	98.9306725065473
98.5728782573635	98.6139308996362
100.6036924158	100.779147616537
109.651972590907	109.871819047048
113.772796359974	113.909561045121
98.3187228969212	97.9393710960478
104.132480866508	103.905081469853
118.358848544576	118.383111112555
126.925297805497	126.972526762816
120.038967816549	120.090013829769
119.706513888328	119.583731497676
121.837291308119	121.812093305359
100.510643106471	100.809086129564
107.652666433624	107.406087938529
114.921918455205	114.946886911861
108.136468627539	108.138545511816
118.41658609742	118.369926575435
117.898892779688	117.51355431198
91.1859021623901	91.4250906472778
95.5248402853287	95.4175158826589
117.689235022094	117.534821151001
100.230025795182	100.400870061166
98.9839404438816	99.1184345856189
110.977995503811	110.835788730582
104.960028260751	104.895740391119
100.95921690972	100.94001543221
106.080464478437	105.391979953868
100.515014939673	100.380100404303
117.350939940896	117.153186399701
108.375827134876	108.397133628639
83.4167206323678	83.3511319183156
107.590198393493	107.467459973476
115.12152769365	115.139801324952
117.01478009855	116.900971592119
116.73481728262	116.739987854406
105.272890688194	105.248251095863
116.125447780527	116.284448973985
126.627153497089	126.851553612662
104.852454202766	105.045878492953
118.506688228405	118.388221039059
101.691175110566	101.74210609318
94.2626356404779	94.2602626273452
93.4515760852416	93.667002751179
106.632590653861	106.657725062823
95.7160973362829	95.7970631927638
108.404456597963	108.114896012173
105.111303872848	105.249668051254
108.080955571588	108.148241986725
94.5369302229823	94.775814987333
111.443218328557	111.591704373232
104.501699312633	104.602338069565
98.1285048442501	97.7010211561116
94.0034137130338	93.7054483654995
104.10481072554	104.377377695408
110.483581224972	110.380689063036
111.949421401244	111.87280205532
111.695826131268	111.641454668294
97.6050741261789	97.3512924263147
106.69980068999	106.552195143401
104.782401424679	104.853254208503
126.447153637595	126.555016289079
114.848931509196	114.704725892405
120.193529855015	120.043722553394
116.280301712133	116.468460721388
105.132751635469	105.089695665679
131.639627776136	131.490647201289
103.229629656796	103.05981962083
95.3060359985267	95.126313752679
78.8106518550514	78.904686120683
96.8130543346921	96.7698785075469
111.200260023719	110.948302087102
108.579481975052	108.668147859453
101.022373537701	100.944914854718
101.938338108389	101.791548159794
113.280923801482	113.158570009351
95.7453677337912	95.6621992542863
102.659019156556	102.847667359662
106.766718296343	106.308890492629
106.385878529642	106.549109048916
109.929776217182	109.902320021272
87.1092991689844	87.2717423109693
113.279657746211	113.294672813786
102.363621202932	102.53221989986
110.178903464298	110.318733279606
108.028635268405	108.081523742716
101.693071757336	101.611613877015
117.30691951627	116.843412197504
112.75977272552	112.059848455921
96.1839823501146	96.2593207779046
112.961919835365	112.980422053722
116.056117040672	116.037131629668
113.146645177988	113.049072925869
97.8046870347182	97.9136907170399
102.084880639671	102.287355873444
109.564692684854	108.97391418645
104.971446997345	105.037847813613
88.77844433985	88.7531564378202
104.70229925852	104.748031969076
102.42379257383	102.311786276466
120.63931284693	120.506608199679
95.1794998505846	95.1198278128728
115.389830158945	115.342098883667
92.130498637036	91.4898422803166
109.123981824495	109.009465361827
107.384949778364	107.420186117592
102.038339278007	101.906978143842
122.624253296049	122.738871015034
95.0055454747594	95.0921798588301
107.786285484004	107.637222639141
106.643368654228	106.335267861176
107.883380955647	107.624013185567
121.214295472191	120.894136621666
111.878282059968	111.762247768624
109.208559888093	109.306355630425
115.7433855873	115.759248526928
113.547540917337	113.781520533154
118.11430074749	118.165175087752
88.9691055913793	89.2750926737453
90.5436763194483	90.4868733896182
101.481471215524	101.063925638038
119.0398441973	119.139778747724
114.266188053344	115.118318874927
98.6855348599965	98.7118148011887
91.4168099656718	91.3474331986009
114.50431393864	114.42718348131
108.836819743921	108.87918371288
108.134348335861	107.662658912144
100.297866014652	100.458226148127
125.035135400238	125.04093764827
88.9350184954893	89.0636523549003
109.556844431292	109.159175828606
91.91192451958	91.769011588071
102.480806016677	102.448997973744
122.028856828298	122.106460357749
109.678727456587	109.209083893389
116.074002273846	116.182994702052
106.116704722779	106.152940019043
97.0835137099406	97.0894756864095
92.3135252063606	92.3652241237752
102.792502981026	102.899870691829
119.151043073235	119.160267374084
99.057570919587	99.0481844875704
119.044999779475	118.808826093507
105.906312524114	105.888023893039
107.569292712301	107.491963253012
117.042475752486	117.042498134878
99.8479446153378	99.6919827853278
112.482042476361	112.21060776369
114.572447512127	114.604373646266
105.39697112551	105.495944723786
94.1091565052792	94.1239405987208
108.356953195698	108.0140817587
107.524984363365	107.653524632522
115.253881594271	114.919856855598
92.1909321563098	92.261790259002
108.017492217432	108.119444697772
118.800379055155	118.562512530018
103.472922186343	103.364803006647
84.8786295323179	84.3790157044567
111.120115178157	110.618308440716
96.6306884305863	96.6916566914301
92.8076827824	92.6002108828081
107.848923432239	107.941768493097
109.947178607836	109.905684178596
113.815999747858	113.508033306977
91.3305498491265	91.1368898246601
105.957398830392	105.877372146925
114.075852102637	114.044614240498
77.5635201269261	77.7110435068214
114.423858601867	114.534921681974
110.346080937192	110.421939619351
92.5660033698832	92.353608597358
106.630695599668	106.558733152113
120.601745464073	120.219556117406
98.7786669327933	98.5474475642993
113.557646802098	113.711051411088
105.968097892904	105.751291086943
96.2959837389371	95.6100661437643
104.218964187738	104.354413856687
110.877460478515	110.94736203108
113.58632879893	113.679666855397
107.235045386423	107.054003591865
121.976177941906	121.939701373211
109.25154590432	109.402451440912
104.336692757618	103.769426885683
101.79685088097	101.852686571738
104.751814276976	104.571201900813
120.538252074873	120.479168378269
101.291663292985	101.231992932623
96.9106362760815	97.0938220025988
120.173841367639	119.582452190655
105.114284612338	104.636398616129
100.549147963558	100.515973527719
103.126292358906	103.209061272169
119.030658167951	119.098489666409
97.2800244179577	96.9769646370607
101.078834618812	101.111027224389
111.881256536156	111.152756751243
81.5584861407771	81.6109915538533
100.991253674303	101.210902296188
109.626687576036	109.64530731843
119.053664241836	118.683993157844
110.467121331465	110.436330863904
107.412579250699	107.347708741075
105.411216178689	105.355230622954
98.9955416924863	98.8028519286105
102.233850830279	102.054638670301
110.612954915582	110.627874421103
117.327898278621	117.209802776832
109.230738226596	108.515997626573
128.788816065351	128.594103079688
124.95477191412	124.927639615734
100.300530993587	99.6871023698844
105.927899019232	105.975155234327
108.630172114876	108.679500087089
116.110848396518	115.867629485757
104.996600681463	104.966597013801
100.975118429852	100.73816814232
115.332067482752	114.709932757217
116.092498981839	116.373206155279
108.253803636196	108.238167232838
98.8494384910347	98.8529289372865
96.7994681759158	96.7867244098035
100.630917045312	100.591840393936
89.8839500407765	89.8821099277837
117.989471278752	117.544322030181
111.940245436031	112.072951086895
106.32885479731	106.507102163609
123.93981863963	123.790907887991
90.1556524381926	90.2917466809673
100.49794446406	100.277391810671
112.872061187386	112.919844450326
123.046830438319	123.024787907705
86.9372170412289	86.7962969189739
103.433977470828	103.549267787616
111.797634606891	111.58020206013
112.461498529501	112.253578872682
111.362672138664	111.35366554358
85.3020693188531	85.3824897985591
115.951606041783	115.712747155792
87.0908355885821	87.3322815490371
108.288317945875	108.123011768106
112.960941969492	113.05841381326
103.547745868199	103.529588067775
110.057812481954	109.987824459475
109.296318218556	109.204338537852
115.439860143718	115.35293846475
97.6317426434393	97.7251156715571
100.098284872819	99.5257619811739
109.904037082087	109.604400254947
111.036036120733	110.750318105944
98.465920785755	98.440840411228
120.547354894817	120.594802046062
96.7002907422259	96.662918458245
122.888808951809	123.033940664261
105.348170143247	105.195208685781
110.891337461961	110.748999637337
95.0755680272231	95.036740011327
103.224680574416	103.373103136114
96.1325551072942	96.2582791709658
99.3208838337843	98.83601343836
117.427459306091	117.495223706627
119.709251120209	119.385696779964
105.36110691038	105.251691898848
119.6153882904	119.664677727235
114.125937380298	114.064295056491
109.623020320458	109.493468012397
123.073684381897	123.048909426171
94.022371728822	93.9823816678662
105.569797661327	105.513039319303
116.42924470115	116.30432690689
101.0908553761	100.856920567972
89.1096842786322	89.3782573017187
113.106272753145	112.907606102725
77.4184797569748	77.6446272993754
92.2319554354719	92.450505183327
109.079012464315	109.245633191181
97.8223350238123	97.736131544627
96.1131134770977	95.8409729182252
107.672066293859	107.822568789308
113.254127182496	113.427328300061
104.09436063863	103.64463068509
105.169783122296	104.774419682038
112.313018086717	112.413734092572
109.641196316362	109.642459921956
118.576801423629	118.264901516235
121.65785238917	121.693822647746
111.118730917624	111.074559833429
100.434534552531	100.326391587833
118.66485580576	118.785021507042
95.228018307123	94.8028203120828
110.519096090966	110.625255444309
113.021376019571	112.995471702802
111.836349432383	111.525541773008
88.5136681875478	88.2093309022546
114.96629451718	114.893229752378
115.329103050864	115.255707627865
110.824829925665	110.937831283857
115.223889546611	114.688264703681
112.694147888763	112.635587031488
108.368608441254	108.444895107148
112.582156258153	112.423459974346
94.3734305254363	94.2165649297219
105.032638824826	104.869773690643
107.908244272974	107.991084808226
103.467322946871	103.513237512784
112.449339445268	112.642311745529
119.959969715666	120.100479043958
115.944213105448	116.016373397006
113.266381331242	113.337814467397
93.4646651710384	93.2726361316942
117.218622672318	117.394811793947
104.145267378739	104.232374229844
109.115039646852	109.155962805886
101.259834419541	100.95864629625
110.033119291059	109.825782913546
114.34280034918	114.296822025372
100.011535643805	100.161126815824
105.502758179668	105.447789544468
111.100226703865	111.107624592153
102.443637870664	102.297479032365
92.1383515700378	92.0210499422419
82.6404173281268	82.8536618197069
114.892463881219	114.942872602772
115.601040929802	115.562907085592
115.500052461472	115.328466829724
105.727510962281	105.732231108833
111.79992809225	111.450662200247
109.604997389285	109.574080884583
96.0299948676201	95.8342670142023
109.068557258918	109.124580095979
108.449454288281	108.303989887124
119.457518683145	119.44639175424
105.810041829103	105.649982404184
101.978185101289	102.018801708506
106.954287459249	106.715816614004
98.2998413464839	98.0892306198371
99.7166040971187	99.1827365646145
111.95638391949	111.303286042707
105.581829578584	105.652364830295
117.329678575267	117.478948409727
117.301495389581	117.543604886758
94.2225104210305	94.1269663871049
105.865458012551	105.701258420258
107.646300215974	107.842402402878
106.353272972894	106.428395732053
104.832692718751	104.808728174961
116.847434930888	116.537703779612
102.497427138391	102.676683773922
105.655914466764	105.807814516327
110.949737130639	111.057082802311
109.569699228693	109.427573385991
116.484753884083	116.606275353367
113.529615850737	113.656954420973
98.4169811485937	98.4621673428169
103.423208886165	103.200173996966
110.069727404011	109.862280276831
100.188318847165	100.201778427489
106.383737994527	106.514273585922
106.214661949647	105.821072900914
112.240819269077	111.809070879588
94.3261222474544	94.2370611892904
108.332173303057	108.154708354261
102.986524611163	102.708522062058
99.01259605144	99.1521358198692
92.5530819708806	92.6668891197872
110.070195162472	109.989243998583
113.580063313625	113.635922774944
114.241975066398	114.217884730881
90.3904162745676	89.6396512784661
101.932596416449	101.662568864054
85.0290351957932	85.072582238605
110.347799911007	110.393927208263
115.242066056435	115.252701485544
100.287040113164	100.226217546333
107.267067875501	106.91695879292
114.591683643937	114.650414128201
116.639752829968	116.81243632792
101.495203964682	101.508126268849
109.37261251312	109.513758955647
107.899543303468	107.468693556351
112.428928552018	112.435426547485
107.528479824613	107.313465167607
109.658205501035	109.626793827414
105.447049361816	105.236455085049
106.616702151063	106.74449435631
104.387598296065	104.566166235294
105.639566477308	105.363466648029
110.415632166343	110.31724236373
87.2435675040077	87.4151056726809
118.353059594366	118.557307155608
114.344910953372	114.235661080972
92.2580175631574	92.2675964045617
104.461776621938	104.429990784607
108.629205554891	108.602757767723
95.9749694402762	95.5143775559665
97.3797253753202	97.600812509179
108.90363249519	108.989203859522
94.9912977493746	95.0928658969744
118.668928214083	118.632344425918
95.906468980194	95.6832065429331
96.3252869624364	96.4798163752755
118.313380973781	117.814148113806
114.105258893486	114.063873218899
101.014881580194	100.995660210924
95.9698007289967	95.4812592605467
104.175515856229	104.095140971547
126.102324641393	125.97159859379
113.860315221987	113.86117105054
86.069919497972	86.1592196437412
127.56932201946	127.475995174426
109.147176347651	109.173700401935
93.9203728847507	94.109618392339
111.677823864502	111.580485760746
122.358305047904	122.306295592179
114.487599687893	114.680892472226
100.274992140635	100.553903259608
116.711643209581	116.795361403907
99.5356867584337	99.7284853914596
118.959866618045	118.764420383397
95.9212956315009	95.7097209634269
111.882197853116	111.941775221925
100.334979899931	100.218704011204
113.50204671478	113.492864968996
112.953551800993	112.998267629768
107.862184818232	107.714383079543
115.735265393756	115.463388618348
124.202136613328	124.109528914809
108.585595619246	108.414173217157
119.943492163647	120.041017718895
90.1763240599088	90.0486166313322
103.509317562182	103.40985552023
91.2668047723646	91.4612734348333
113.932197915743	113.693693372418
106.103292358672	106.218994276057
108.848414337518	109.031004389273
115.180275358205	114.751188320393
103.926042267803	104.203729512105
104.933969509454	104.922919735946
113.664082584334	113.519711243744
90.2915145017927	90.3249395025202
108.382526888403	108.545384777521
95.2050828485033	95.2121181298201
101.724811364368	101.825357772735
97.448540636621	96.988322657147
99.1695018442475	99.2284364236703
107.921974669752	108.12610859553
99.5617927678711	99.702534112605
115.206457809287	115.057018401903
108.966419868691	108.495570387955
116.8229182929	116.575289119571
102.993047372076	102.276283838275
107.99682805345	108.096842811667
105.216976295763	105.550666575966
108.836689827884	109.001879506507
85.6430476310795	85.7158553776753
109.009416166471	109.2083982559
98.7005190546747	98.6531528293967
108.38641503421	108.439055459917
109.753980520962	110.09015120576
85.5578821030226	85.7566658025659
100.323306458258	100.522673057444
102.266179917198	101.77596256635
113.586942047001	113.505292290062
117.590945736804	117.215699308105
103.706562072765	103.637310635196
89.7512994918042	90.0090499692828
101.186434753993	101.11365841707
102.878866165655	102.79653301076
118.384616667786	118.030775941361
118.698302259152	118.714451665359
95.8894441966465	95.9417838802015
105.39033049367	105.449440740164
111.090533701391	111.083613993691
101.766857147513	101.493510450897
109.420102748821	109.175998790257
107.564667400803	107.107035844759
100.045730088633	100.13767922468
113.137318226372	112.895274358799
117.61204376776	117.294175901804
116.294458815323	116.167445699035
97.1855518371602	97.5058227961078
106.715760910549	106.814652175182
114.356786539457	114.344625898487
99.8371443123986	99.9673539678471
112.260746707283	112.245976195357
99.7140864806424	99.6018965086554
101.89374045185	102.018114098638
121.017871624567	120.637569929049
115.043870676534	114.766188541931
118.905130800648	118.717531559139
95.2441228887891	95.3875457695325
112.20252587236	111.844135526846
110.785018083133	110.704734057667
127.392712016963	127.354920954999
94.0227992430549	94.1447872357294
107.93570713033	107.829690118093
96.9873369506346	96.4189512727095
116.687412919823	116.473695506977
92.648649857272	92.6952648610132
107.826460539686	107.611707033635
124.141356596537	123.856039084579
102.918168480496	103.022364494081
100.463564482766	100.295692373488
104.016743020271	104.050341430323
110.547689658807	109.9622725947
118.970753228098	118.852333304104
112.178256890771	112.128426876062
79.5948897573223	79.6222586416805
101.240330272018	101.196789241206
120.413929803004	120.475245667155
107.85311439815	107.625370289495
105.661689036488	105.82989801626
106.376469787834	105.983594240117
101.28646883944	100.74847355532
89.7604234264225	89.8476808275898
99.1540407822973	98.7359680088699
113.780869146876	113.510521368894
115.441452421377	115.584564867711
83.5567926291992	82.9316336581371
104.072688445207	104.063273019758
117.607958150085	117.453343528539
91.6306757917889	91.6154593854508
95.656983163349	95.7720154306454
109.421128990807	109.469158260582
116.808975961363	116.381710191677
105.585292561904	105.486852549699
96.0553830294583	96.3682415560759
113.442972511416	113.506411971331
109.881929880613	109.202339109081
96.9151181428443	97.0979484613657
109.731754649867	109.258851000973
103.169356190558	102.896128738019
111.515760038408	110.949614230184
97.1803669756807	97.4470670423312
122.080615206335	122.149071875131
112.753108390422	112.758792659799
108.88427551791	108.963352649954
125.630517707206	125.527999677269
109.547420532015	109.656362246288
120.968229070658	120.671800316556
98.5777534430641	98.5453888055413
104.648553857763	104.55870119218
119.224074374724	119.290306680031
105.897253905066	106.022662087741
97.9833619791836	97.9724026836213
88.550088525384	88.485998764603
96.8091697504454	96.8510523280331
104.234310851899	104.038230361911
107.960849469501	107.902830405413
87.9881969938854	87.751904032801
102.786296616706	102.940748256891
93.90728042204	93.9839708631149
105.88178532217	105.55047343987
118.239883055554	118.18370678367
101.215553989508	101.303259638202
106.995609395699	107.130852219199
100.156678132082	100.229605959019
114.465561929443	114.369412810725
106.673612773568	106.762929250952
109.87423829037	109.855162014239
122.467732075775	122.48619224267
110.322578977637	110.239376843659
109.292971631507	109.587862756068
102.713145354524	102.874173211861
98.4436616970948	98.5050453347556
111.389441226166	111.188312395567
113.265087997277	112.901722152816
116.170064784814	116.004554444614
107.577617137296	107.730746131562
110.610221270678	110.846758570462
110.252840858088	110.438917211425
100.729542628796	100.570241032841
93.8317157749764	93.443853627064
116.967075428834	117.070079248952
115.776239355117	115.110796721608
111.976940835351	111.984667296497
91.1296655198146	90.9530231415131
113.018549538913	113.191876032763
99.5919150430162	99.3188233948345
104.205622858845	103.959495599146
113.277767135222	113.24068840098
105.307869122478	105.424762866765
97.7500353406962	97.8704040667901
100.254121540174	100.258138466166
100.286333143546	99.9496093972965
110.841771910444	110.130332300884
79.6349321268539	79.7884583350857
97.6552061169665	97.3893043848986
118.266986449044	118.109686649388
108.957110689767	108.517403648104
101.424884994995	101.030100913785
114.689640164211	114.498133481753
100.730662557388	100.179808907438
107.768690332756	107.875482792022
117.890920992544	118.22274959393
101.442452642498	101.455507664466
98.2425552615883	98.1998411042133
98.3197311519972	98.2364888792736
102.968511339973	103.158676607545
106.05447726288	106.200378314737
113.205765119373	112.92468297352
107.70874389108	107.596445111676
116.993739503607	116.987787494652
100.980868913878	100.776560588784
91.5014835559728	91.564666711127
101.621116714211	101.619134389568
114.338683079727	114.303354502652
109.800429540034	109.684820261571
82.0147341413726	82.1237126780911
102.570329655153	102.139372103866
91.2756777086259	90.8625964974026
106.472308931331	106.092623288007
107.256916164267	106.964873557128
106.179660844917	106.124446765666
117.879157273024	117.779745116113
111.517340060405	111.488713955433
97.1986590084785	97.3527715017331
109.950849971834	109.681761048352
122.406204685132	122.035505383519
124.369619557887	124.114709858135
104.219580418889	104.099755495319
90.6868934097825	90.6360991061367
113.249260540984	113.133586298133
104.401511993482	104.244537439236
112.188883143422	112.094055226706
92.2596033910227	92.2414846342049
109.411812898179	109.433022944527
121.340808206247	121.121600184551
106.15285976984	106.307689388186
116.231656856141	116.196808775439
114.300331571267	113.832522498178
114.697616748441	114.603749604412
118.373357516687	118.117436108715
106.386043357611	106.135973340132
123.160035826651	123.075077977955
106.683690009778	106.772227197374
103.221744203261	103.176609127978
112.817000496797	112.826717290463
129.218674934525	129.004812323018
125.95423477411	126.120698064094
96.697532038933	96.148018643655
112.850552082639	112.854031506338
114.365934046923	114.420518365917
118.933036269241	119.170601703306
98.2876019213223	98.1333084740074
93.4711474673439	93.2383405617243
115.444477793884	115.310884976852
91.7660989062679	91.6169173981868
116.117978427622	116.016009994337
111.687505412979	111.735495720908
108.000591116156	107.865382559697
105.972990795772	105.515162703943
89.5912903294408	89.5242340038049
118.972153323051	118.951870238325
94.2129028593171	94.2596847191961
107.523717757998	107.678367188377
101.908860213082	101.88885929164
115.793793971516	115.886170467985
97.8767860299175	97.9890727969535
117.790750852338	117.965766212216
117.243106846908	117.35078184487
105.933243152191	105.722736972157
98.400719798688	98.5499103518586
115.017449190543	114.453424567808
97.6291250251275	97.7308659818884
117.428826138976	117.468776985537
126.327433594277	126.432521797106
94.8233369477699	94.7351880012285
117.613401442939	117.297070881778
116.695970091593	116.66374465784
102.671434610012	102.593318657829
106.996117554781	107.079974481247
116.576697517759	116.538987665015
115.977324618224	115.978246404692
116.618316765358	116.53306709286
94.8908344390562	95.2049797515218
108.850005824863	108.550657998575
111.698929929111	111.78558404293
102.536513805721	102.572422078498
122.982081197122	123.013153341702
94.367673284763	94.5666175112381
91.7210339905145	91.7830138692354
108.961491069466	108.579286039798
94.4203914955175	94.2166756552667
93.3451789191203	93.3154087421799
106.393074795434	106.291267847643
93.7318217813756	93.7998841746982
96.4949784092538	96.5780978854425
109.98046831396	109.7447318351
98.3297802672846	98.6889372479973
100.231470021668	100.151574763543
94.9787142467121	94.4715146958108
80.4330051897433	80.5362261854331
121.356221109542	121.197720903348
103.833563958641	103.749300691826
109.538396148545	109.276121598251
98.4416213280186	97.783711982573
111.962076647729	112.034805755687
115.516898220463	115.430836289899
90.9302096576316	90.1495887006275
115.166667911857	115.126255328015
122.646734803551	122.624554952078
84.4676249892757	84.5716708266098
93.3946278003623	93.3925257942386
112.085154442351	112.054177231839
114.888277613182	114.206917255017
102.951550073753	102.987431714339
98.7727197744566	98.3920066163977
103.077546215585	103.100554438037
106.593263603222	106.745689304887
119.274378868736	119.405562554968
117.811367544609	117.753426369737
115.796236793587	115.920244865406
108.957816159524	109.016179804805
120.345738094371	120.277398372027
105.782968795262	106.048291689231
108.502978721705	108.378020581109
90.3098199889624	90.2306310014086
