FMP	FPP
108.163681448409	108.305183118534
125.711954617737	125.147470622863
114.039987065451	113.628014142378
117.383530858617	117.521442773877
113.164838804923	112.512956269998
108.762569438275	108.493241815758
98.2177172103645	98.0694815638833
104.734793051296	105.011796488205
112.754470190628	112.79658476965
110.539655615471	110.681584086385
104.10082751542	104.328505582324
103.914266925879	103.671205170057
114.811196369865	114.884037891019
115.000248652618	114.312298898293
81.2913231538593	81.1921131549874
118.415616081271	117.943519796742
83.9073928756227	84.1980688859983
113.433582882634	113.525845932376
114.337566641009	113.695315981915
85.8088367392547	84.8033942635332
102.180137995283	102.353420294213
115.540840429276	115.451374135829
93.8725856260093	93.8979524523998
115.729195863374	115.542942377149
102.448683894435	102.339336131952
113.836875822208	113.636806929909
112.801047935452	112.906356039219
100.551594884595	100.724205941359
121.895826737829	121.779441608769
119.030657545576	118.812248294279
108.625670065301	108.422902060485
117.759881045481	117.142117923952
90.3165917686589	90.2581091018834
106.643514069845	106.293083678281
110.774288920897	110.949380295454
109.63011209943	108.978346147121
112.415263797786	112.240426398965
80.0758426197421	79.644908167018
115.0698148551	114.417503519619
105.645804676296	105.920622034643
100.502972877716	100.874633763687
104.972833741398	104.975585515583
111.161349699198	110.630751727412
107.536931484347	106.852709100435
117.224888980032	116.957778635248
98.5407137766855	98.9442492351982
103.00645576172	103.145429155947
105.363949529201	105.132848210905
108.797202231789	108.602400527776
116.303662851294	115.676679083776
120.174308739689	120.139433618135
98.5144399751647	98.6882434918622
122.908857097351	122.924674390369
112.015892266925	112.061739597843
102.61385281808	102.564958640558
117.773436659581	116.93930223813
128.754661273757	128.675358471174
111.089052307972	110.761116542383
122.833715874092	122.722011041858
109.267246198387	108.836149818923
111.73590754047	111.126323177402
104.456692716934	104.448239721247
99.5740217626184	98.8323687431272
115.605779432842	115.625851523563
108.819417561026	108.553536990308
98.2332460047883	97.4575976795682
120.713561170431	120.667952753366
105.610207544021	105.349563152442
107.605849224458	107.227908025947
109.34177547082	109.347104933354
110.700584865154	110.26214554226
117.275149764614	117.259803506209
113.68782839064	113.412886005188
110.381072991358	110.333899218789
107.247622968436	107.442998266438
126.678131860277	126.533015747538
110.258121841916	110.241973380018
103.785389759942	103.912139793174
109.569565609794	109.6216298679
99.5711358022569	99.7057175533569
110.83594720276	110.542147374534
120.065082369931	120.160091592409
95.3258528768789	95.4446088483549
106.767945959534	105.963455092106
102.11132209137	102.569992603822
100.369204899285	99.5049077075507
107.393354696784	106.902318135817
100.88902374317	100.977054205936
106.505159972737	106.418094585887
124.385925869331	124.20247991834
109.186627693724	108.399317188257
109.39027623455	108.795815443513
119.391589054686	119.439622108629
100.086147940933	100.088453520355
106.27116720907	106.490039406506
110.505863597934	110.16364250312
106.498579363134	106.397347631612
96.3221789731819	96.2652516723109
107.431292611448	107.332387779631
116.281866584411	116.476786153388
118.763205405749	118.627275547431
101.150218888544	101.408541788438
116.724059321433	116.383029623983
88.6261486612355	88.82072019623
112.929045976981	112.556292820986
88.2756339168067	88.0999745824425
97.7673329933251	97.9307225791091
121.882557412163	121.972016577594
102.422664659539	101.715576213024
104.842585605429	104.905946910221
113.7965615757	113.921772270641
95.9450414820554	96.0544485744732
105.241575326887	104.643788522824
115.268031733201	114.852497907731
105.591329065669	105.756737406191
114.90755872073	114.532810672262
104.993592222466	104.816663917132
122.566747455715	122.769941946926
107.036795873833	106.66587582583
113.58880387859	113.784071936392
104.806119134531	104.971487114982
115.35482380753	115.536661807146
120.593413194309	120.568860448837
118.746710409534	118.656914286358
89.4303763853586	89.2178208872388
102.434616477534	102.535595034914
103.339883103706	103.380869018585
120.652903311443	120.844255613844
104.730192790873	104.94307385117
104.795840946766	104.115949002464
109.177731921595	109.082655691364
130.647163035895	130.227733665509
106.692550742196	106.48427709748
103.86392755746	103.236408342183
104.831290267734	104.882413665034
110.133411024451	109.45163522339
113.42438383636	113.420974563129
111.192622780737	111.28509419228
102.37657112692	102.367244616356
103.543572567439	103.319030239912
77.6598259599436	77.992533568724
109.478101518612	109.273064184529
97.4646593300422	97.7058345296345
102.121647513254	101.659057583825
100.876710544732	100.92631003645
112.937721467293	112.903900289758
98.9658962605779	98.8020001759617
124.747779498297	124.618582339996
116.658387035599	116.567855176462
108.013074825731	107.735146266282
100.261822551107	100.548080758945
84.8548023826924	85.0406375384363
105.350532706656	105.589492205621
93.2296030061987	92.285851659728
93.9660329109299	93.5249134277157
122.214827479642	122.10584716157
108.097633997358	108.148811174064
117.368644853761	117.333823300166
111.328760720379	110.9925980989
120.413810322333	119.426416806183
116.695439309614	116.070009087463
100.934524807193	101.091995511513
106.581975859109	106.616768931074
108.48414276689	108.453865560309
103.860816770024	103.540053518849
116.89047171422	117.042324858879
83.2844356516329	82.5715042144543
109.376925208938	108.625370636869
111.687021515994	111.359042998738
109.600649385046	109.56739650215
99.6253662785788	99.8555402736424
97.3797954948551	97.6130948937063
110.217507642902	110.221416018946
100.532958098267	100.763416932982
119.726082991066	119.253924418514
98.8433734073582	98.6612645504153
111.157523124858	111.255069102605
105.460392809213	104.963293114494
100.760053463114	100.86509459615
114.105036532684	114.224195943675
113.605540708041	113.381243755436
101.070253926173	101.075175895542
111.312945664515	111.372573217192
116.237640833305	116.325368229948
111.850984142529	112.033974678905
98.1079155457857	98.2074853717926
117.985318812481	118.036815188457
92.9351223750486	92.8881936214633
93.3793823112994	93.5655339936848
120.974179105046	120.890342562048
94.5407770989474	94.621276922312
96.9051022002388	97.1373650256878
106.500504934607	106.678378026268
112.981715728841	112.311946960229
108.310701121428	108.034230654963
113.719114301868	113.449863840363
106.867143033565	107.031215429866
119.359536484116	118.791753040543
110.067697969934	110.1657713856
104.126366486023	103.679520345808
114.934967388018	114.334169042216
95.6698059199468	95.5494987837028
96.8979310645844	96.5063184395947
103.415843035375	103.639569815661
89.3266468652261	88.7534701911403
115.887544934992	115.491924675965
117.59279717405	117.238295142722
94.7318665933864	94.321266692512
103.174313069579	102.365762001687
120.076991620604	120.252607596613
117.340976728561	117.442245183295
100.561027451757	100.604966796818
116.750192220108	116.504090318603
93.2331195271216	92.7462706392675
86.8059355520956	86.7520051823039
106.463320526784	106.594646074213
116.22425896849	116.348009675368
115.246229332262	114.807226075213
108.088836110105	108.306022256587
115.0620174564	114.537453802945
121.354364547751	121.281679601669
98.8923974585643	98.6900645748336
106.487690019968	106.21880907945
117.295678831478	116.455681685631
113.931077467587	113.94633955884
109.557075892438	109.641355514334
92.7745851956446	93.0439413828508
114.654215123724	114.680499545136
87.5853321989656	87.4054767512087
104.745225314174	105.13799534339
112.882059325338	112.681644410909
104.2727191283	104.588227816506
116.541467145978	115.985950843013
110.565598747076	110.419798073273
105.854005361757	105.229137776261
106.220330200194	106.45078620301
113.37939303679	113.40545075644
99.6214586803984	99.678110037022
109.716317620632	109.43577835119
107.086255436791	107.427426314471
104.770346940276	104.773428026956
118.322370749962	118.381771678251
116.146939406296	116.328420637993
126.350842063216	125.908482052914
113.065613213335	112.603302281688
119.35358540216	119.115923343616
92.6785981424169	93.0464000695556
92.5285911678403	91.9731079926498
100.571319562746	100.420591913257
117.815441439012	116.828305379585
93.4150976534158	93.4137945855921
113.672152512494	113.993932848813
111.275743444799	111.27968969082
116.822106208121	116.894027956789
98.0548311235367	98.4100789267375
112.570805440114	112.706713385218
93.8240329302824	93.7775618932935
105.242369810365	104.848545233746
109.07152539479	108.815670448377
105.170934751877	104.980848046145
115.759754521403	115.904829929386
98.7685686646131	98.7075352457902
97.9980609537881	97.8966050573535
85.0078725112118	85.1905308836915
111.176955229104	111.303377117449
103.01837984372	102.310722965037
114.632942472456	114.185421967753
118.776820966298	118.501787254536
123.809999796494	123.81458082959
101.25205246716	101.311826582134
110.307954557693	110.246103202729
100.316894503195	100.697509164346
92.1360229701642	91.8598216456004
113.157826344472	113.12434796947
92.1329530170064	92.0332818740224
115.354101373675	114.930538623472
97.6990235798917	97.6262767727455
121.63986841695	121.694737050537
106.147212036085	105.658507948592
113.620097207215	113.216267546388
99.285292990526	99.3211171838346
124.634575684933	124.74558622558
123.214778972133	122.761081646599
96.6453531463461	97.092996717123
120.42399655563	120.482264087472
104.611025644244	104.585783551592
120.458729962391	120.411092993619
111.688745355226	111.653806931267
99.3234065036089	99.3348072371172
107.367768507523	107.087821877746
111.301897728006	110.424084878691
112.820338271458	112.594510230476
99.3364920508598	99.584574351664
98.3620186152734	98.77751877211
113.941612451954	113.822465721009
125.441678474347	125.031638074027
107.533254421615	107.190775535563
111.907484168185	111.769881063624
100.453248060967	100.447516921826
97.2617770795678	97.5798971583834
118.678195480149	118.653171167468
95.5382204048294	95.5830488422329
122.338875019236	122.208725652969
112.886664262285	114.23693571732
105.970418650068	106.195008248911
110.576534111875	110.800236188887
103.557742054771	103.184201303383
102.31182100097	102.131912160228
123.575643947782	123.481489981486
105.876655961204	105.972024642853
113.384050548362	113.474308284439
100.635999041777	100.478651623319
83.2262994464229	83.4079366354425
108.606391896923	108.501376650527
117.618649614483	117.412366487465
96.1361517135873	96.2814084246432
107.89644326124	107.940708966241
110.172550170248	110.057841093866
100.070069231925	100.506374477043
92.5056477943824	92.6773521181654
97.3461148352766	97.1793790664495
98.4458568547019	98.2471076710649
101.398492128742	100.708799738936
99.4021206218496	99.5065313274216
115.045423685758	114.610391524809
100.466899708383	100.588833056208
120.641901779572	120.357920953716
106.952344311532	106.751897950918
92.2696997419812	91.9172372259757
123.017090689214	123.348950212598
96.7072173176371	96.7294926987133
101.640948187231	101.766228528789
118.02048270404	117.429377264177
115.614694894982	115.282387702308
99.6012281296171	99.6914070151749
107.750619249469	106.963012747538
87.3769756184646	86.9334160928624
106.221546239514	106.267462788296
97.3292467167687	97.6463033062779
90.8221792127201	91.1760051464333
112.557770697328	112.703237822993
102.95750053492	103.049662284801
100.065494314321	99.7001839785904
106.877955157175	106.948426998727
95.9749779537889	96.1157396192362
100.196713860798	100.532644369674
102.206167543867	101.57692030173
114.375308363171	113.884527804624
110.52833240205	109.722210673115
98.9672977683195	99.1297122478141
117.512950855126	117.527253321527
94.9855090700881	95.4176477254286
113.123463118536	113.014877122106
90.7775314519093	91.2681670651508
93.5278811716802	93.2547961929528
106.270370098962	106.575834227701
122.120757712548	122.273327350626
108.480233244833	108.167482892693
107.6005139294	107.858162560379
96.1661963618566	95.9298279430748
106.052908156486	106.106053384712
115.584073565726	115.454555205769
88.8373397622543	89.0635133238027
109.300621305032	109.322578081441
108.950638101122	108.836590335246
106.036048993071	105.99388807648
97.0026809967455	97.1177715038022
104.763477674633	104.397699818939
109.833012344821	109.411986093131
103.644309823648	103.833562705866
102.998559050659	103.146993419545
106.339493888532	106.098816986863
100.141573287474	100.227471421314
105.816935699008	106.021783827005
109.348576470272	109.081292403478
105.226353992672	105.288972886742
113.112925040921	112.397731178039
97.1830957506584	97.2320544999792
105.412280342537	105.416750526313
117.834884554266	117.8667113415
108.860161593327	108.984716037312
100.507199403575	99.7417969309593
117.342035188478	117.263799366745
98.9087844894787	98.6300376726526
100.662701322297	100.868548582872
114.472063997033	113.925645762532
103.532228481892	103.241858614476
109.412825530412	109.451680480763
111.695681477904	111.297590581129
108.439209543671	108.172234408629
113.039715182696	113.183490444393
105.338294434531	105.198656712661
100.940451955339	101.106954513838
107.486240324709	107.453296278428
92.3295023800491	92.6400221523159
122.859335591951	122.933483423181
122.038295828597	121.553551885417
112.511710915383	111.772368919101
108.095865363123	107.925166476696
110.637083457977	110.042266369927
115.403696836508	115.372788496182
120.032306202522	119.682041657287
105.676215055167	105.605157463832
104.089962278009	104.487244979622
107.641348170418	107.670216234129
96.684750254234	96.74465633702
93.9464265393042	94.045092491331
99.5753519236318	99.5757745654598
98.908305089638	98.9172446570874
99.1048765872231	98.5400694580336
111.669995918048	111.794209298421
102.509985862371	102.923621578126
127.185733404587	127.121093119913
116.456293969442	116.151313320411
107.225167940211	107.062922714916
130.999412737017	130.690288442675
109.958540579024	110.19588342667
115.603397958306	115.453326971485
127.71551096214	127.852459293443
99.2305659680314	99.0056096919988
108.823044281876	108.146995627892
103.688063723916	103.578771029594
96.0051952119244	95.7602777532226
83.1437829908698	82.7111650671311
111.974922981652	111.645968134444
109.895689450777	109.130044490027
107.056030838819	107.219315705832
108.746132885359	108.450980591898
97.4926741132583	97.2605247683531
113.898998763886	113.308415238658
94.6564876249464	94.1640908407432
109.020140675579	109.147216876708
105.744100931026	105.943121311572
96.5512339931059	95.6438171753567
95.6436283386184	95.5253553871916
110.678715528177	110.272086130709
125.728253970541	124.959208975632
105.292275422255	104.918709709851
92.8284939955267	92.9908343154467
114.867477762427	115.080451402975
95.5630054828272	95.0847708618936
103.281664948021	103.270185584902
107.808785830865	107.123570094
112.948214321885	113.166746786556
104.838944293701	104.122107070496
81.6890662382905	81.3951268076412
108.328284517001	108.298973364045
101.196014142143	101.352245647023
101.616055891141	100.782249346208
97.921789787737	97.8824787110796
121.809374814454	121.595000978548
104.478245864917	104.570674873127
117.818175930849	117.798000719098
114.869171118337	114.559107134128
131.954174993558	131.69952515139
114.448182623665	114.546657589887
100.44029502051	100.463117028286
106.659727893847	105.998640280256
107.90472315294	107.612392158439
102.621951115428	101.976356904621
91.6176891040993	90.8909520837851
93.97111888341	94.1285053011486
99.3093154097904	99.017288508446
80.7341543805332	81.3578702908635
115.586933075024	115.490026228704
94.7048411070907	94.9124638177374
102.767106597321	102.922968167329
104.095439470708	103.770857772641
108.855767076128	108.201479375914
100.036272083422	99.8467336188454
111.551660979057	111.30280521175
110.153373596479	109.957778308495
93.0026341873314	92.3634330205549
123.149627130557	123.133089066056
105.990895541108	105.667904334934
103.828373891371	103.639215159596
102.63325006144	102.624747321089
100.620865463535	100.391032100027
102.266214208903	102.094793522068
103.014842689313	103.195437652639
98.4590766783701	98.3888864538411
116.754235212459	116.730408044718
104.032029439015	103.511263046522
94.4833439597889	94.2614392529943
80.3055465334286	79.9860007031136
109.978014409601	109.95257276024
91.4876167141708	91.040177599211
117.812791452276	117.572054339534
91.1805233031338	90.9884714135829
94.8885691762253	94.2665239830212
97.0498666626889	97.2401194132674
99.7261105799939	99.928577011819
106.738423321	106.848611813128
111.755463984866	111.749670876267
104.403567772956	104.066286183379
82.1689572243742	82.2895348319244
106.237793945976	105.906366111498
101.429547878971	101.869209723943
106.449537734223	106.540454202095
115.765076073892	115.809631810065
99.7064772926462	99.5472117115604
103.845637270214	104.048334873456
106.130672242777	106.08924697049
121.294531097524	120.56382258859
117.918134240644	117.413952847859
104.167110069719	104.424350894838
77.4324879362887	77.2565652844633
98.7106223576982	98.8716861047018
116.738103118829	116.90805413867
109.79549235976	109.723589250208
125.426647115337	125.451428982601
97.161594356784	97.39651190873
124.097293144352	123.765502145775
107.241245917181	107.211097415805
110.810108743756	110.852621333829
104.901728903045	104.46026177779
98.6277551423784	98.3756148072583
123.86249789285	123.833264056081
112.340946799001	112.553054228392
99.9384535125116	100.044258897867
90.2453063931139	90.0210070199359
102.593757947287	102.52009693427
127.50017112738	127.110788396611
123.366510154337	123.048651064774
98.0417587951121	98.4180384026812
108.925281187277	108.854539219292
107.300257493127	107.02364937075
109.147147382931	108.55997073349
112.405606956747	112.553936811325
91.6419148843744	91.892839325892
105.022561353325	105.204175289702
118.934236995119	119.092332512622
86.8908015503849	86.1975731617193
107.625461838484	107.785544000474
107.373303211756	107.368381984098
105.983020475167	108.174014522657
110.19817541166	110.375242978653
93.8667044213387	93.360523089582
108.161578747235	107.884258008222
96.0318235497506	96.2593185091214
117.154588031657	116.669626453877
109.293188637508	109.546784337985
112.937322204034	112.96402301584
112.331814204264	112.265083406314
103.201551555798	103.075038425241
87.0892323934801	87.4652808402886
116.498363110805	116.374516056895
97.944421371619	97.5940267979181
110.054021398702	109.55198132141
122.007436151913	121.947968460221
111.422295632357	111.377563303609
98.6551910656922	98.7889575182893
107.030720946441	106.690607589625
95.3525334871376	95.3658754962321
101.101924623814	101.094842182502
93.0429982633013	93.1326438467353
88.7812313082552	88.8592861398172
110.858562747764	111.030712149286
109.259302275694	109.213425211609
120.869997463235	120.927109442524
116.608694826335	115.66149432257
98.8561025821436	98.7100670085371
98.2649002095732	98.3105168564905
102.581418157389	102.310576255107
121.355419312467	120.963608266521
103.843185376085	103.814880802389
88.9017359510406	88.1735308224055
102.772752033598	102.979769671618
103.725851240678	103.963417875498
101.606392428843	101.588392461361
123.666209101721	123.364336625061
105.264966706233	104.794512978903
110.652917709978	110.127016869019
105.56799220368	105.822967242204
100.707110827161	100.91062392665
96.5465465324403	96.196653283805
104.370315698395	104.225695398487
99.2614846730826	98.795302350731
89.4931742675911	89.7772187323986
121.906615269842	121.490974039799
109.960431674422	109.339220298033
95.7864148450913	95.939998019583
106.240213697579	106.408427163251
100.761318604326	100.968708102158
106.250019992038	106.441199750122
101.295075206419	100.879138263564
101.568338150945	101.454795452543
118.842250138116	118.707160298938
96.5178733102543	96.6244815543416
108.902091750218	108.347458529412
109.136852037758	109.165102137396
109.959705805868	110.009329299649
86.4942433210137	86.6931285517022
114.54273148987	113.78903164002
97.5997006515309	96.9243958982551
107.806705915209	108.001484469472
115.569613054738	115.484181860106
98.7458828981888	98.7184032411752
108.449835845953	108.440167548568
110.260492149107	109.824805021984
113.860974122933	113.849632833499
111.916568659834	111.863502001771
123.385589698871	122.900186944794
127.70292734189	127.628782601104
121.213020069347	120.663280435782
101.982489281576	101.600310091939
114.157839442491	113.856644982123
117.965489313256	117.199035194693
98.1081636787066	98.5335950081938
107.135554844684	107.326409487591
109.418883973767	108.894380018575
108.242822746344	108.458390922959
118.195251917913	117.365768964069
115.163383997201	115.098641059118
101.318131607387	101.146049032637
109.310361704528	108.651248022684
98.6248254217767	98.3566139520152
99.7143247381358	99.0473143580993
92.7624462614687	92.64796587302
111.743546057378	112.138375263265
114.347373918625	114.470302983612
89.4844686628278	89.142352711196
95.6156814588552	94.9007381812477
118.204334984317	118.483839957669
111.036701426689	111.047843530994
96.6335451350265	96.642453118754
95.4718127695214	95.1019093354
97.9086383103662	97.6265935353786
107.03442512851	106.726317941746
118.317150129004	117.584026166464
103.398441707825	103.284635746281
97.9875941769389	98.1120927776034
114.516140121204	114.258489874654
108.926828365754	108.319939677
87.6009013002852	87.5191048682581
120.912376936775	120.448550895538
91.6398930453866	92.023209353502
109.923066092638	109.621142662703
110.83602081827	110.292102124039
100.444279426792	100.457335280744
112.09571379255	111.235490325677
120.853430536739	120.264122642102
100.79064969757	100.410355490604
92.5922418966813	92.8615279605572
112.714814273732	112.48148024477
116.629514938034	116.631004193107
91.8040524797458	91.9504806581815
114.802276027601	113.802659009027
120.779329814479	120.543997595437
99.0844620119066	99.1617270755459
95.4199420613393	94.9159175545567
106.741315742281	106.027056459385
123.90229391219	123.819128493645
86.0880243341367	85.9594896949426
110.957387650824	110.918310296778
106.140536847719	106.319989135141
113.87469497056	113.836911088345
104.492254054473	104.687592972324
122.232935891595	122.199460784817
102.176388648806	102.268171593807
94.5725551326925	94.2385953613712
116.208960470856	116.077727394047
105.653334611566	105.678512432134
110.674942798348	110.660217697534
107.354279897313	107.158671384496
114.990061802308	114.351979145758
101.238615181972	101.352121943685
108.633190759471	108.44304773456
98.9562589219406	98.4605041490581
121.870882310406	121.56121647399
89.149057152217	88.9742210386759
122.564063914018	122.496345937045
106.153837036569	106.153561759813
114.111300277947	114.006469711284
105.090171259131	104.338907726958
105.167268037982	105.190080727667
102.213841595627	102.046214826663
118.750822356224	118.537660140393
100.524081586886	100.830072737451
93.2080414776823	93.5062270550823
113.336127380824	113.537988544803
97.8882912780127	97.8709772723198
99.2290009256975	99.3576579811208
106.634441650951	106.760494980745
108.518803221108	107.908533604811
121.56574325653	121.278439027256
112.268863102356	112.32904337439
118.142489780909	118.404700575986
114.284577397564	114.100490663434
104.976279931499	104.361859592036
114.487725151092	114.4358923024
110.665608924346	110.255969268007
116.595113239632	116.630129447472
104.906402175527	105.021176821028
102.800361881808	102.590000458411
99.6339405239735	99.7624954028696
97.1397415896695	97.335556604149
105.479803424167	105.738783862705
109.811003948307	110.0980072555
97.1634716517891	97.3254901632903
115.1801182556	114.991859089011
101.008341384579	100.777049207089
104.575518545988	104.712445090431
114.327482353045	114.262412797406
91.0261785986709	91.1894451955982
118.373125658177	118.567513735599
92.3816664830451	92.4815134824376
128.533517715101	128.447683052709
123.60680744795	123.51011251196
108.321248005628	108.14127076184
116.591052913705	116.497333435969
93.6238713152562	93.2229026760599
117.111169193193	116.657015393312
124.338332165334	124.273092319871
92.4613184384594	91.7561276981724
122.242157670459	121.918565342557
106.013873100166	106.108887371893
106.25578179871	106.28553183293
99.4874179831809	99.6479852002475
103.46767946008	103.44306673232
113.419830498732	113.465854288648
110.610912039647	110.58890503419
118.255934687722	118.406992493898
94.8226556543746	94.7067783227567
86.7747337847796	87.2453519022299
100.000540687831	99.6267057642101
121.700933671435	121.885595638594
103.729514572111	104.057325630092
112.540128638601	112.408074275076
122.99027847198	122.907812180985
106.887730234644	106.812296186119
104.030291500414	103.941504163181
102.742225058233	102.695684785581
119.012197413865	118.823909672366
99.5757099635901	99.9811809243065
90.9095460793	90.9167311541572
103.788903257541	103.226623222495
109.506468865573	109.678716948544
110.827912501868	111.002835260719
116.317010373404	116.470407375164
109.203020636703	109.208871988227
105.056147991669	104.298165596842
97.8726304365847	98.0875684088866
106.162665517796	106.244081021297
112.05256865949	111.691679726595
105.566245863816	105.310799459298
113.258295355159	112.70272898885
103.290184687111	103.385857284021
108.760304916206	108.733819076024
125.382572711787	125.483753633203
108.103683440278	107.991756133301
109.775019812244	110.01141464091
113.313373620252	113.141420532181
95.7246537874192	95.9597162029291
92.0846778982166	92.3940913161232
101.49422376375	101.752684586696
110.961609816639	110.293204397114
104.758181079934	104.139355217953
120.18657072349	119.330438356033
117.131617140618	117.264441731066
110.055904331122	109.353776565902
89.7177053518579	89.9787256369292
95.7212509391855	95.9211308229811
119.757335961395	119.343031484977
119.877816464897	119.876585346895
103.870989607273	103.360316155392
109.063564154598	109.1324814695
106.421418299235	106.551864245333
109.284868270072	108.981364297977
101.911953072016	101.596402492754
109.885141141512	110.067019081048
110.200201992099	109.370887145816
108.225425740026	108.23536201678
116.975997779711	116.904794237475
107.456048415995	107.644041725918
90.0486852148626	89.3795580272088
109.761473863984	109.935443025273
109.543564448115	109.263526896228
104.905855589425	104.979044884143
106.561885361327	106.850581535045
108.488127602129	108.506099978833
