FMP	FPP
119.25923064488	119.136837394918
122.223856878658	122.335090616318
91.8371697241864	91.8278816613191
109.100967988503	109.2429354604
114.398262311821	114.496281740659
106.548968553957	106.64277070905
99.073958099437	99.0135315036624
113.285994925193	113.43300304004
106.863685002879	107.091508596877
99.2151000522195	99.2755106059043
109.716063595705	109.712025824778
98.4929351127847	98.6351723698961
106.861355573575	106.559111465762
90.5678727191234	90.7441967286899
109.967436820353	109.907580032213
112.931592416681	113.195385515861
95.676699522097	95.5169436417879
109.352669568123	109.253009881617
115.271652651964	115.168005473306
108.886170100501	108.810942657231
111.708502626806	111.704686763667
115.446856902427	115.171358797818
107.661706439455	107.491851477617
106.528774586231	106.396933105808
106.05677843267	105.715282125031
108.241753539017	108.086021134092
109.55725452036	109.532781141781
105.933930648541	105.906692042788
117.109833768103	117.158964639144
106.605841559484	106.451183079313
89.9498138159921	90.0042661738825
100.739826642328	100.875131271298
112.380473791315	112.501604882334
100.820317142355	100.647555051563
96.4097588671812	96.4076385630763
100.421730331183	100.468020897374
96.7908312661425	96.9835962533567
95.2121069654862	95.121124569387
120.195716177076	120.417297913002
103.904127508359	103.713262130356
91.3509550939464	91.2686254334971
100.422731650793	100.427989409082
104.600900389556	104.654733661371
117.607394465838	117.370581129028
108.766592861108	108.641766450693
115.437624247673	115.30029842294
123.069378887539	123.217343618901
107.516434360697	107.55330055857
99.4271897985271	99.5071062788869
113.958807415984	113.986438495278
88.3836071738874	88.3870776666426
103.161957601698	103.155785169378
108.515137423616	108.37091883372
99.3649246273648	99.2568858996679
110.303922056678	110.512151473968
110.36101477005	110.549919668509
124.37829184321	124.34970991847
96.2566778206808	96.2873439748139
97.4299042868865	97.5480960759011
109.06175830275	109.128361336019
112.62632653038	112.382848142456
103.935974112912	103.740160099317
97.853935572639	97.9002104892831
101.160998660904	101.241223625344
117.157089421443	117.195021333748
111.589895742668	111.524845504798
101.425517048741	101.657173472714
109.454354625133	109.434333438244
93.3867550105946	93.3453719785299
114.046555303732	114.074836567286
117.860322326375	118.024171622413
117.445717370016	117.417197413384
101.132234923265	101.351080247926
117.337705519924	117.394126549062
94.6246415824876	94.7767807618156
104.84298987993	104.961311299762
97.3650981347509	97.172969474478
117.168796128974	117.092562753403
127.110696971573	126.960080227146
119.287380713832	119.165760169742
88.8361610258649	88.635672904756
103.220856877783	103.207022480443
107.918742810154	107.935430828976
115.327232308227	115.491781068772
115.115824054434	114.943852952197
85.1067937284783	84.9864146669611
104.496751974428	104.583349029103
87.8888832347781	87.7022633961
99.3081719042465	99.2947357031807
107.701338615751	107.732600180828
92.6586433014458	92.8111215740736
107.846956982103	107.757812424044
121.102098784095	121.023089953992
110.152062141271	110.260511534469
109.679763461686	109.706304759986
109.588802975108	109.820148441918
107.904710652513	107.800533713626
120.082179049442	120.226859288785
105.326985419192	105.39290573226
121.191204497871	121.024190914039
111.822207311049	111.82869956124
128.144364286124	128.052377685668
111.407618331157	111.077354574947
113.27580903495	113.462751567893
86.9932125185535	86.9672790540682
119.707827132928	119.795701118052
94.2313760781034	94.1617168988714
118.076093769653	118.204715145566
126.625920095246	126.573496874223
113.829509847403	113.825830934677
93.7116371696671	93.6428959604585
107.298732508571	107.219351417346
96.8303023003215	96.8102709705404
104.784582869674	104.918749263677
106.069819569527	106.136190360157
109.565964982742	109.548940361593
96.0768649232452	95.9454141569523
92.4839151051461	92.5113923682656
104.205332527904	104.033598204799
111.678382360044	111.725911321019
119.466841494646	119.660049087208
85.4346273532368	85.4262518413951
104.798243671493	105.073125450421
100.478938619915	100.38679932329
107.469558076203	107.414748332821
108.731966506898	108.745385393946
108.357302794729	108.300162507214
108.782538300231	108.540072699024
118.233986029255	118.261775741894
106.696505354899	106.667609660288
108.596050478802	108.764393325513
99.8858629818265	99.7516351564285
104.447056394988	104.566005936193
98.9232862353717	99.0600918350532
107.346460174623	107.234112365792
117.685097916093	117.482985453413
96.862656331749	96.8657404855496
101.132424269438	101.202764793854
97.8693010292316	97.9783613980538
105.329401930761	105.197454529904
110.232960002534	110.044336974658
97.3282322410106	97.20436532357
115.034133087636	114.805994743197
123.920307013674	123.928083179871
102.425532748106	102.438882528984
100.189016162005	100.291641317056
105.461700042392	105.630713157852
105.093656937665	105.128470416858
107.720772093571	107.79181065842
97.581452006612	97.4916194145755
101.493542294437	101.573662580457
104.504414092239	104.727098221816
105.34218825044	105.140740363632
109.706075408477	109.723493528505
101.066675070201	101.128617898836
107.427051089663	107.455376555713
118.25951506783	118.203506422544
99.5379332425605	99.5387299656904
101.87012214025	101.811471255519
108.341525454036	108.516434281283
121.088396717186	121.168197410428
117.199299518141	116.942285118456
99.6376856676796	99.6784248376358
104.08140232533	103.898162864698
117.57486248368	117.404710576941
110.913366657865	110.939380802456
118.203285987045	118.336935587035
104.16252753257	103.99891193953
98.3756697971738	98.2022665251652
116.62564954656	116.51888975034
114.363172348269	114.471288208727
109.901608313969	110.107728386
105.349818266118	105.43892270223
93.5760396329494	93.4683638154344
107.620654471826	107.66099684016
115.261421613782	115.389609228542
114.655926770445	114.659769571465
110.445558740725	110.499352660574
103.892179358403	103.56689655605
114.686970223758	114.824723212894
100.300797462784	100.417046416341
113.09145377537	113.347470226658
128.069670625812	128.20256301288
111.368821411301	111.636588652279
109.326861783235	109.546749685237
99.9075571881634	100.022650643459
93.9743185587009	94.1007767246387
121.335652001562	121.162719712982
117.005642458939	117.061286113073
106.756449583278	106.865181651732
117.658734698133	117.595884032496
119.737390029533	119.585338623748
119.962863147987	120.126026586878
102.324418770861	102.188320296112
115.50327849295	115.566590772898
108.689664917293	108.502371080235
104.546200403727	104.842366593395
89.2031177131066	89.1956250435477
90.8412859235594	90.4964960166602
105.779901777912	105.760923986973
98.8021394986414	98.8218386543457
119.811406220043	119.79475932925
125.899549850367	125.564692453493
117.442333163268	117.207661266548
100.938283970517	101.24985551505
92.5358929482659	92.5647398738345
103.327665000085	103.501914566379
118.604113648395	118.75135447476
92.354544606334	92.4207181134874
115.239184425918	115.225215070158
94.2654041571834	94.2487980182679
120.558350819509	120.423709472572
101.373511219426	101.540529643898
121.469619454237	121.539181320921
71.1967663411498	70.9724108510683
109.280908201651	109.220568997638
98.5290677790042	98.6321337783605
112.821202189071	112.738992885381
108.215621108643	108.28967863075
108.763366719782	108.814592666969
100.720643076318	100.71048811094
97.0661750695585	96.9520004140732
102.963925241109	102.805067534803
106.71059635889	106.686482295153
114.011186202877	114.19367092526
89.1961745663917	89.1610809943466
116.940522857382	116.913233303878
117.392992827365	117.372174484243
91.1419048636328	91.0722956899554
97.3819328260521	97.4468050813675
94.347166449269	94.3127363438248
109.119341527178	109.048514263277
122.734468862742	122.707971441576
90.4164603659526	90.2617889818598
109.56974148303	109.527078432675
109.950844656531	110.158160008332
99.2482181993959	99.0984435909279
112.976912290363	112.915311876266
105.987839173469	106.115345094575
113.375528089162	113.615573226115
101.56783031697	101.798945997992
117.994404513436	117.944098067114
85.778280012897	85.9808634278721
125.421264009028	125.254800246343
100.270808808541	100.469358823989
100.527173084992	100.699404015566
109.982484501827	109.953721662454
101.910189034235	101.704171838931
106.497974072921	106.424533898927
111.834981623347	111.744228364772
109.14778138692	109.020651379547
109.457119745036	109.580088032115
113.864524256847	113.680091631464
116.647209009126	116.59739608005
95.074529317719	95.0561981494201
104.479227777652	104.519385291399
115.986458396515	115.877841434834
114.190206374689	114.121466804464
111.275044692183	111.303592582288
95.0459281444666	95.0678382176674
121.002402293895	121.000034185827
116.541330246859	116.547825821204
103.848712640589	103.887791531788
94.620845495473	94.5426138781475
95.6314890701441	95.6044614562545
110.128969032689	110.250295918557
95.3119728509914	95.4060215166306
106.087749124515	105.949856042489
122.06498298785	122.190312121669
119.880478078537	119.895192227883
88.9125181977642	88.8044755819054
88.7931046680433	88.784496015373
106.786381078504	106.589445538083
112.366884530703	112.402696712673
105.848099538094	105.824958659444
90.102569147117	89.9160966171156
92.696519760866	92.6701291825648
112.784065658819	112.758328518468
99.481395472887	99.4047117433728
117.022987654471	117.279791858088
112.157448958232	112.01809110411
105.883304567811	105.955354385273
103.273374094317	103.208128224908
105.87938899704	105.892843547481
114.106980076396	114.049565903589
115.441447260963	115.434201833977
92.6232306586604	92.5390785378098
98.9197863439265	99.0522423265815
107.619495293158	107.31891204804
120.532048604519	120.719200893074
100.953914203931	100.801668258595
108.162291285575	108.022358350152
103.910597588548	103.776364950694
102.183512929917	101.985710344755
105.351296127958	105.374378053362
99.463590623872	99.4485643961553
108.121156328854	108.062885419633
104.457963376739	104.725939946696
95.9561298021762	96.0189691309153
107.260836994718	107.375290060585
106.935347372052	107.138108032144
122.661524647491	122.547167559635
108.399700671356	108.536705587256
115.968215045775	115.691645939949
114.331395533131	114.401864080258
115.696122063599	115.826528994508
124.941721669878	125.200999334676
108.681672867405	108.73579272736
108.170519294358	108.397689709438
104.99453305996	104.981748174196
100.403769131268	100.447735850143
109.601567491372	109.521435582709
97.6708692262783	97.7208534285523
107.383054131666	107.219227259229
118.635032495043	118.458197933483
109.478659178741	109.537519795834
105.601900825732	105.553759387984
112.01417398921	112.115269160756
108.280668785095	108.182968688397
114.838611243679	114.972740123064
115.033660989143	115.284108825123
110.355372113099	110.342921895089
95.7599596366246	95.7931233985755
126.244028292693	126.226876466083
94.7558775688674	94.8838446312268
113.820946378275	113.751616632661
101.377468117974	101.282816258844
100.647982070166	100.61396977161
110.231711064146	110.167098334686
100.723361874364	100.852926729825
98.6165277267991	98.4993053635683
104.584595402961	104.947209009355
93.7538732847279	93.7650155520507
81.8158336982659	81.6705699441647
119.539812320691	119.416156213047
118.770999834733	118.830037022144
109.964569075926	109.805968604004
116.186657312687	116.240533456881
107.522675688035	107.501170989926
114.406895085018	114.454552203874
128.935842439016	128.740651951359
97.4471592861382	97.460695584366
104.785884991613	104.560480218352
98.8609475555959	98.8721879991866
100.295552679047	100.34231188051
100.769095080452	100.817976860935
117.642165118661	117.670337759097
122.474459531392	122.207230780655
104.890106925457	104.861319073041
100.952271670257	101.04786389353
113.859294510369	113.984497597311
96.3094928367515	96.3137789544507
117.237948238852	117.279061220322
118.960280272401	119.092018622383
110.009342734326	109.939261634781
108.805978453152	108.821889251414
102.308439517449	102.231400831893
118.940520275441	118.742863800904
88.625749341388	88.5279513953371
114.403550847695	114.622496319678
101.045379651401	101.162048478153
105.654324895414	105.652156398169
109.316684139206	109.403362929554
94.8420283542667	94.6358885412514
111.38167103115	111.493503614542
104.872398694337	105.015642380506
108.580302534061	108.591930490492
109.642442195862	109.50911345746
97.908584063449	97.8867349790053
112.296617397547	111.865257156228
119.578020340209	119.668832702774
92.0445066913776	92.0867528860536
106.273619041874	106.264542702281
92.3175246552772	92.5381724525078
94.377331169761	94.3878003656474
103.052776050674	103.154548647298
116.796174646325	116.787336139497
117.455411425769	117.222703631052
97.0519092944999	96.8513616450511
86.6252175479821	86.4624222541425
110.007769800943	109.770363011322
110.208693588122	110.402444155294
101.049470496753	101.083515969314
95.7359479106233	95.6717735629106
110.836606021853	110.855887787955
115.718661072533	115.441078714264
100.854525240698	100.598398392029
97.0508112186883	97.089998268734
112.589538174946	112.65858916173
101.06817434253	100.969830553602
102.473459091725	102.460783115708
113.653695621346	113.658560085325
102.446037991828	102.3593470792
102.233905225467	102.188380675082
120.564248250344	120.570064128918
94.244026097614	94.3350032677603
119.326207972924	119.409026834396
106.33432578117	106.173200975035
101.361736253203	101.243964501905
87.9390267565136	88.0684181439882
109.650617441813	109.644802432409
106.219222959919	106.226245769284
118.201941339382	118.128029833605
108.065209730256	107.981716235641
114.424500156795	114.396125578343
119.916597598402	120.054404369447
107.140389103472	107.157010657776
106.337783959486	106.068635174106
111.853547150795	111.851159699962
107.559569095053	107.487080958693
79.8409351509598	79.8386238798258
106.237458631351	105.987631976152
110.554054626106	110.708631953991
119.497280622288	119.472308401449
102.416544307434	102.401168872602
111.154806480502	111.379538406653
104.622654639282	104.639826278416
116.553704986788	116.788402331048
108.354660347003	108.437776870056
100.751439201574	100.839962273103
113.588683934227	113.446947247979
102.852137923048	103.010714161953
106.9975135851	107.06043215303
101.643741208565	101.745762284482
100.183956817838	100.224599485913
104.091899757639	104.283713966327
98.7434534605689	98.8055199558807
120.073877452288	119.79345953079
123.759098480974	123.696359293533
99.458181686974	99.5919215403524
104.034934622949	104.048164714182
100.150501801326	100.044070366034
114.15757752614	114.040379424726
96.5733472399268	96.7346290485403
103.207607082199	103.074244361377
103.912982696357	103.964807481424
106.659528282144	106.742883313082
109.21846506108	109.108555329468
106.352845908237	106.480228903558
92.3351182058648	92.2612088700216
127.676535058978	127.665855648487
115.963523552848	115.977573557902
115.789168641247	115.579459250331
114.529146008072	114.614610345883
108.781417031082	109.029462060429
119.641380751447	119.835175684441
92.5495210713398	92.6372054128204
97.8921872712951	97.786481545722
115.547699745794	115.366751568921
108.915070104275	108.778975479555
115.513861559426	115.59554999435
114.066184791474	114.057866223811
86.2460002687442	86.0971269364014
107.873938696391	108.067952637954
100.96974190249	100.87736481715
110.017887035061	110.094112828824
126.535443505954	126.55485935541
123.882936249279	124.016768203175
96.5796460259532	96.6980436902772
113.728276868326	113.820600171061
98.1709410032656	97.984728346458
89.5415753427312	89.5140950871867
98.1517722713705	98.2314777672539
102.712699162279	102.617742964997
102.693678309849	102.511437641556
94.4649288783218	94.7308143167851
78.3090051479566	78.2160068290233
112.040919650227	111.768669585875
125.748753275537	125.760225554293
101.469387077874	101.399670006618
120.403360892333	120.365411061829
111.366925415955	111.191711814885
116.655989689258	116.435803282662
108.484574814524	108.698305780479
99.4877207025183	99.5374278299886
116.220480623098	116.123387429682
101.255187510557	101.189459862235
106.077252569748	106.074570054497
82.3925387641786	82.5597169758592
95.9640853906356	96.146780791485
95.9059525361245	96.0275816596225
113.576054605386	113.319221976787
115.178630823129	115.088028739657
103.90368795454	103.994642417736
97.8365835123143	97.8535696564684
123.579229620705	123.618315702454
95.6318209560855	95.7712421092616
127.639998691914	127.408499471276
108.266527277209	108.192099006707
104.005986564541	103.985741380324
101.078590774513	101.238757470784
101.664669086428	101.668591534808
90.4511606230561	90.3152099930166
113.652629593825	113.743469189572
118.257526355586	118.43796597266
120.280832099762	120.435633255981
86.682892454109	86.6036627914986
106.089521221427	106.083847096271
111.9278074821	112.00173795479
106.211099501063	106.15084041222
115.169753298363	115.020255856345
96.9230148662971	96.7610830854777
117.767975782159	117.60938413008
101.676105615834	101.684590581474
107.63488985867	107.87783764821
112.692909102365	112.769504738586
109.029191231119	109.042173049903
109.115766194695	109.35582984446
110.861404384281	110.903154910152
107.404781511182	107.364228740444
104.620092662746	104.580411894155
107.574066282864	107.458031129315
107.956875325347	108.13814046953
109.856124830522	109.719526885902
108.613625175607	108.611280046614
95.5108462316407	95.6550437309696
111.163684257664	110.987172545417
105.899949784824	105.920488799173
102.106462305964	101.906834250371
117.115637002147	117.144895374267
115.11399102564	115.21831492266
112.025739697015	112.028094982614
123.882435774972	123.884074194716
103.223033911204	103.379851962147
118.986251119989	118.952999329512
111.784721575718	111.849241463767
111.133041637962	111.04501071836
100.894258979268	100.856380442666
108.832221933792	108.677765621556
116.11343737311	116.113334948337
100.271250151139	100.292196965705
103.432887016297	103.511783806878
97.2527116857854	97.4095014015891
124.608722756409	124.683254657205
91.5160220645541	91.2862119431571
109.465906803571	109.461101593799
118.597313687133	118.683407458387
97.7873826645539	97.723206850463
105.470445713698	105.452567117886
106.651322800428	106.43734748663
101.894317357125	101.750575795294
103.131960424337	103.012802427898
117.148567279014	117.345568175848
109.134122578523	109.145592088902
118.384460466144	118.41020826381
113.260819472798	113.117780150672
89.3856449856459	89.4411790168436
102.735669810727	102.869025389244
105.780092952625	105.830805861231
109.312420068685	109.201959944459
99.0166635659228	99.085153032664
96.8333386128791	96.7003612210912
103.15567177091	103.343158688967
90.8370683774487	90.7205101197619
87.9246082682137	87.9711968281679
120.736028285254	120.644999851813
122.630646411675	122.439784498592
109.502803750675	109.836033613054
101.938019095769	101.825987677096
114.175781203463	114.244802146995
114.099135883413	114.059629206276
109.093506019143	109.385288627642
92.6796438803989	92.6438487618615
102.363846763001	102.378760227652
112.385016200544	112.303856816249
99.4652532857457	99.5320584064539
97.2785962951209	97.3443900250105
114.027151307458	113.968354955858
88.0588234411502	88.0805639364552
103.638805545738	103.60711022595
109.786685131681	109.778826799045
121.186086014116	121.228587600153
108.347468842862	108.307950195489
107.514551092158	107.611445890044
99.1483301872061	99.0772211762529
99.4302588167248	99.4749749687897
113.02518899332	113.018623660528
111.135572283028	110.994770892103
106.12114818486	106.046081696783
110.135101922606	110.033183192112
108.331873749768	108.498211712688
110.350334999319	110.14398066271
90.7561536971119	90.7492116208082
115.781306479701	115.705235287228
116.189926839044	116.211966612845
116.247362880165	116.29736211149
115.603118938639	115.631119618988
103.723696910811	103.586719505462
110.744721774017	111.081119753279
118.07371842083	117.930650355318
116.871366407857	116.714772146529
129.663674179451	129.588396809392
115.558478989971	115.372264852644
114.518213408317	114.451835690617
100.763151750429	100.53509249572
89.5705080720673	89.5524806186596
96.9361613773919	96.910357280219
115.864524465473	116.0612418834
115.916860696849	116.168843338438
110.239552226152	110.23904099062
104.892844897152	104.811961929075
118.745120952387	118.593386308306
111.120219529331	111.069895298543
99.0182843915457	98.8449962474453
104.053221127209	104.26532899163
105.983977450096	105.955512258805
111.028554128277	111.124169838205
119.449828343768	119.384523206807
125.393950293416	125.268439575646
96.6458046544919	96.8598941022637
121.551273823901	121.672744694553
119.997323438433	119.89700450227
107.235550405834	107.409593796653
103.459765086814	103.609184286106
100.74604866239	100.899804558936
113.513170056991	113.400760847601
86.4073941019985	86.5099757803431
115.168279146223	115.028191996491
96.3626181404467	96.4591185980081
115.303580174199	115.428619226136
119.777078603782	119.798734675277
69.3203875821785	69.273081601921
101.274655230373	101.416839977547
99.5068568455925	99.3917670811074
101.911816481132	102.027183078668
112.825981910177	113.113142697967
93.5146272603207	93.2969769013398
111.494816953469	111.513679307445
95.2901166736295	95.3850334582147
124.053241115934	123.969230615094
96.3490641647488	96.1971896065618
104.829806969958	104.950993406353
100.17301351356	100.28999791735
108.914202417656	108.885569308577
100.221955421433	100.202614129791
116.500951848251	116.531159576452
100.266053647926	100.385667595289
128.790610737529	128.77176488678
104.606449360585	104.684369403096
105.390376135627	105.189245135424
102.184975675803	102.155756240032
112.926772497833	112.940321990232
112.893335538479	112.956745083902
110.703982786352	110.76023211429
114.935342389339	114.748188887202
95.39699835728	95.3592764646964
110.731832266559	110.759763199067
103.463741438777	103.541002818121
107.574862635449	107.461577061255
103.230004757793	103.159649251881
109.091204945895	109.326378702219
114.62285559244	114.473078586433
106.113830616423	106.190209744331
94.7310382232518	94.6245735497473
90.9823564322394	90.8971440860551
104.78624215734	104.55236895229
127.533073418045	127.634169040897
117.793090400579	117.608645763608
106.34528304827	106.514514318806
111.396512819857	111.465709517018
119.975413360625	120.03457837604
120.755793125541	120.612238089969
109.493695608181	109.648451372279
107.859577729772	107.718764660146
122.580020554771	122.620631927286
123.816470727513	123.826632510895
100.46571420374	100.532185651616
113.267432070512	113.110037081187
102.421541393333	102.217268406316
97.0060308307152	96.8206272493191
96.0747849514843	96.2075029855901
101.677138994493	101.789465818844
111.105470408675	111.248368111987
106.25074383939	106.549538339101
99.6917293644125	99.6688013271419
105.805240254158	106.049251810368
115.395408615989	115.405256784231
115.642662849599	115.870078072359
115.579166044292	115.63690706999
107.964136167316	108.039609090046
91.935672445773	91.9808786688032
