FMP	RMP	FPP	UPP	ANPP	NPP	ANCOVA
0.650971561477186	0.643653023840863	0.501471799707872	0.646711668528183	0.641342166029774	0.635500266863881	0.640221551997493
0.684834092917669	0.65954901461327	0.479796218041239	0.664744683323125	0.624681678441505	0.59415496200523	0.614767147973569
0.515396928518538	0.504964785629856	0.533468458179506	0.640339714515272	0.590562617987515	0.582297735993588	0.737084805113915
0.736462712455692	0.748744269229869	0.51263640979162	0.677192432028531	0.631136107976709	0.636005221109306	0.688784223669458
0.528243524738112	0.521222963915898	0.522930037452821	0.645181885801565	0.598769810757379	0.588014858589847	0.71945188017069
0.964956625125945	1.00059151115753	0.563371175679897	0.853002536858079	0.776232596831214	0.780419359492233	0.791965325802445
0.869634483856427	0.879608278393991	0.536413673271241	0.774333080097904	0.75527634861154	0.741953067291892	0.691318126636245
0.458991266332816	0.456754609395778	0.529989144046626	0.576913668010343	0.564025500148219	0.56501642540545	0.801877600475278
0.498815479851995	0.494693722616443	0.545918268666323	0.673602423641529	0.598283870693761	0.602947421655928	0.77568759914044
0.750819127403099	0.756190622507396	0.519424006883846	0.680755640057476	0.638041812592877	0.634711859929808	0.712648633967965
0.511072004277582	0.505751334480941	0.501675327262328	0.599313110890453	0.558534008982225	0.557790196940665	0.656268931920991
0.610702337865686	0.602660310832662	0.489266189104055	0.610654738566987	0.575256986980997	0.561018656002006	0.630991556333168
0.686312616801848	0.688848000128808	0.503331721977178	0.640524138031878	0.624656593761666	0.63534625192294	0.67705360036035
0.45076279432778	0.445129864818565	0.517147024172858	0.56122827783797	0.542086658323148	0.550551183929741	0.714699176270932
0.84928039084223	0.834200736276741	0.525119680735553	0.720341742835527	0.688800117336945	0.675918255705748	0.718322470664225
0.739227151224203	0.728987456433933	0.486698512263822	0.648244932938507	0.600120554943862	0.595967081593039	0.623662507939846
0.43936657756319	0.436544970199573	0.485971920098838	0.540926137846123	0.517829439290699	0.513851831232043	0.637867000857873
0.692265106994066	0.751067208873774	0.553646869592383	0.748345181628237	0.671716530204642	0.684500542281167	0.768829808589221
0.664480739123837	0.666351819850014	0.53101085607979	0.697740503347575	0.697574331481196	0.712384115970586	0.6636896187489
0.81791075717113	0.815333933691201	0.542841428526495	0.738344626837252	0.717307844946046	0.705365508498561	0.705221639719601
0.996585899777106	1.01026592764449	0.546180962460261	0.820958407244936	0.778242293865296	0.78924036355588	0.771279203232216
0.852095657738537	0.865937408365163	0.50428669896587	0.737706029815425	0.680454249580228	0.687585342459315	0.685737510554424
0.820221298697041	0.814980383126039	0.523728706528495	0.707735510287283	0.665821726057619	0.682862164974083	0.69815921305742
0.795071952925145	0.795405210129738	0.558436336149168	0.789737400892862	0.798199617528325	0.770064634951413	0.775234962180347
0.671978171202023	0.663192348452875	0.47704227039858	0.597885106886617	0.587147999448629	0.58127733836391	0.599888679741167
0.675333869500021	0.674761162594003	0.459513961039889	0.564113340080423	0.555918592933126	0.549277994382233	0.556473202820495
0.743246599435037	0.747853584490948	0.495685093567943	0.670928196942312	0.651697705180372	0.648661345165019	0.644914787304397
0.7696624548257	0.76904379356423	0.529152509219334	0.737977001603141	0.673131649877155	0.669938529765643	0.703470820303004
0.779483588365759	0.792734589670889	0.497402049946425	0.689432919932221	0.641885508448546	0.641619116947632	0.667403170124357
0.798618311795023	0.789762945035343	0.506298077140144	0.72562012835981	0.676041517215708	0.66062008121195	0.704938921114712
0.739611853565713	0.718999186399407	0.446775931486411	0.606826577999054	0.588911343160677	0.580562989515584	0.553485111990458
0.576176379116584	0.57504306846049	0.502806845398071	0.65676583926592	0.600642905404775	0.598373283536495	0.665400158164761
0.702577938913535	0.695824529397308	0.479350242652437	0.621234463911153	0.575769645802478	0.576000255403082	0.614476770047103
0.757082362980627	0.755693245891509	0.487256982292504	0.660496877010747	0.621988239987034	0.623756462534184	0.64341737209177
0.678608537061092	0.671448875977612	0.486986608205356	0.620669230701348	0.597267728293545	0.597494695778271	0.640909883014135
0.800859070603972	0.806698531673163	0.534957585359965	0.75239931658215	0.685408262125597	0.694333250565537	0.739423909179932
0.820685729259036	0.815832902896132	0.538411269346915	0.744181866580854	0.675264734042087	0.675266559823733	0.744903721394135
0.540452353535717	0.545608508422396	0.495515227332343	0.586196776333061	0.55840567921994	0.565133857860707	0.668483646967724
1.01478041242124	0.997649141754633	0.562023560481152	0.855553947410799	0.786082075327419	0.804204655908842	0.826581184671513
0.829446652467887	0.819612938061123	0.556235590707	0.775958420821299	0.791888759821972	0.805376455069952	0.753631758403664
0.740740723436561	0.75030369345973	0.530715778548004	0.700570499663135	0.656378804818662	0.63278610046325	0.751581954859929
0.71990574194423	0.716521126893844	0.498622766000155	0.636382159999539	0.599364162788883	0.597206657762833	0.637334851645063
0.443145642750448	0.435880070875803	0.489728691987328	0.558629387602833	0.531039301313129	0.536461329794204	0.66728042004816
