FMP	RMP	FPP	UPP	ANPP	NPP	ANCOVA
0.639211194846515	0.63987513115633	0.64276071128279	0.639313727383593	0.638986526621588	0.640705082505636	0.643151277965985
0.818838542060708	0.819125196956212	0.852496323067233	0.882044699004824	0.869772855673432	0.874080150440589	0.958286276703426
0.700741386258676	0.702351514456836	0.719095709802868	0.719940426420799	0.717910739372059	0.718176293570629	0.743279054504384
0.792801145618971	0.796148439800946	0.847091304012643	0.862771713602323	0.855803132008752	0.852856081181413	1.00351955942664
0.699685823311372	0.69982548882934	0.726037254614702	0.723455558250516	0.722496339757485	0.724025515318815	0.793257206134132
0.706204708824789	0.70398478732158	0.725897447535427	0.733607239484704	0.7312075310914	0.732862383348937	0.787504586768491
0.712206835431087	0.713343770755822	0.736312946296944	0.728811828908065	0.73457222808005	0.731376222901054	0.773700396533936
0.781492972294251	0.780927783104089	0.811554697656655	0.835613750186458	0.824132959119968	0.82574096612091	0.907414043973412
0.896811605404309	0.895394826426936	0.905058040912729	1.00587199213651	0.963056286603004	0.967950177999062	1.19883024309847
0.708198276791341	0.709117565432447	0.733208191043764	0.732643406294984	0.737067852949231	0.733678639862735	0.787323944228309
0.71122265988648	0.711088322357274	0.735145154291652	0.741261778725772	0.736693123356974	0.734727052951924	0.781154770878188
1.01831398583541	1.01913982225497	0.918935274050308	1.01894245303822	0.99169733024718	0.991069390957981	1.07884946253922
0.92624286259499	0.929149943185275	0.925425374649287	1.02886074937919	0.984556370034532	0.987820067769018	1.17490736504429
0.74775474117114	0.747696614750852	0.79184449618993	0.789536224441089	0.79160453084749	0.790760564843917	0.898300189742332
0.811420285013879	0.806114515813219	0.869698021453118	0.889827184070148	0.881488550288377	0.877572506395841	1.0735427430507
0.716081718622205	0.717639965667957	0.745247784292844	0.744033996616504	0.742804439297121	0.745031126234116	0.811057836333329
0.898368734821944	0.902809054089812	0.952088000344312	1.00300248498776	0.981747786263748	0.986619945003396	1.16335880081072
0.685594220974151	0.685700445583792	0.709200637464852	0.709697671226475	0.708610985117547	0.71262976122175	0.789136409073028
0.763999669690296	0.764582426758537	0.818443658660743	0.813078443378432	0.816322469050076	0.814703459085858	0.983214475761057
0.752086782632915	0.74774071315227	0.801886918723031	0.7971786390939	0.800072878354454	0.793958383485363	0.977785724761656
0.661037414023165	0.662770395174188	0.67484710110259	0.670443114188375	0.673879283806782	0.672604646140139	0.711708606888303
0.841351161391391	0.841628657316891	0.889658793834166	0.936325557421885	0.915856912488382	0.911976674965301	1.08846222441907
0.784838862259975	0.782998966182804	0.813041362455013	0.834569880134234	0.827214736471841	0.826561264020876	0.89595935923459
0.654110191991473	0.655139236309966	0.660079760703318	0.660490238291836	0.662190480080147	0.659139015162604	0.668198980847149
0.821410336902673	0.82623005431738	0.891465940529353	0.925026750431871	0.909380165709219	0.910039010504531	1.17299853429061
0.768054707036763	0.772181386355103	0.835098601697855	0.852437476876825	0.847259171726547	0.843812194549978	1.13619813706839
0.716986026813098	0.715567372627132	0.745459994094936	0.742151669721833	0.743053716746792	0.742356008094713	0.814303707173549
0.754277380108599	0.754444920397325	0.797739930704448	0.794464200211047	0.797309114736456	0.797764183838744	0.915560236021757
0.68116462321645	0.684429955826988	0.704094182970274	0.698748150757191	0.697149280476163	0.697760617206145	0.747787021128738
0.717951666130886	0.716886524751482	0.748033100899597	0.745517118777726	0.743452401439055	0.745451332446627	0.818705353094586
0.780426327508782	0.779494090893263	0.839703022142893	0.853029029996514	0.847406047216934	0.846536939015824	1.0384851444426
0.779246228311425	0.778202428973135	0.833732304063483	0.842936413957052	0.840318572243263	0.836037508331672	1.0064285176832
0.865365444632699	0.865495518233873	0.888779686586748	0.946953968471465	0.925254855394263	0.929065964416458	1.05740490305253
0.764586588633498	0.765275944685755	0.81626232505494	0.821980850128823	0.82071597994921	0.820481256278396	0.972667130596003
0.845432780955559	0.849576723892486	0.878419487626449	0.927847519515891	0.916512286326597	0.909701930144789	1.04006885869185
0.785121623259947	0.784797010295597	0.84193478585906	0.841922851393525	0.843027587194211	0.839888421645957	0.988620978664945
0.835926151442131	0.838204628695764	0.896433176214985	0.928312286844022	0.915744794798858	0.913298410350969	1.09153840426522
0.75472702935131	0.757013747521042	0.806294935749526	0.799099551434908	0.801669954824849	0.798987603221658	0.950748692485348
0.657632086885815	0.659345155846114	0.664605209352974	0.658255290299525	0.663214434732875	0.658998857385066	0.638085875928947
0.722668630772137	0.725964589552377	0.7564446862059	0.75284196624403	0.753382297206009	0.749740784098838	0.819173041967312
0.706701302040451	0.705848037697309	0.735714766972259	0.729264846826198	0.732732963003505	0.730100376263836	0.821481660285831
1.04996539425804	1.05116218725839	0.98115658313247	1.12583106296629	1.07158712021921	1.06924216392606	1.25942501768927
0.697382295978489	0.695302993383217	0.714544995880278	0.711669899032646	0.716670283178568	0.715010221790008	0.747698999237098
0.727548038146263	0.722750776418075	0.752375434914151	0.755332642174915	0.752426687193353	0.751677472083693	0.796695825416722
0.946339487508064	0.955803211187701	0.913833902520262	0.996677398019505	0.96650037028927	0.972055039057168	1.08083568720489
1.025800286785	1.01871995769823	0.934530551682916	1.08096672001374	1.01835558539015	1.01842001203929	1.251312384986
0.64251941658509	0.637967036406508	0.642492739987982	0.643589433395708	0.641836566265074	0.642474483656515	0.659533002998771
0.73890516579975	0.739800637503664	0.784697083106151	0.779291344326852	0.779652257436959	0.7768672596214	0.908253421052637
0.696201032360919	0.696185865375893	0.723442660937939	0.717364405212473	0.718735790074019	0.715773245487947	0.794149121590808
0.74063245869113	0.741275759968017	0.784766228453851	0.777850371019252	0.780787850560441	0.779895345962508	0.894867292999556
0.775695168734494	0.777437863924319	0.836420638400461	0.850676594629158	0.843461858456997	0.838202963636765	1.04068018234109
0.72284802484667	0.724212323767595	0.75631208729505	0.751363743227173	0.754785470408579	0.754873420338798	0.850668370766332
0.751844322870434	0.749298169016926	0.802486829737839	0.802941308875187	0.80286985433983	0.800381146966953	1.00528574802615
0.744514391348151	0.748008198886557	0.792608715396997	0.790097150522489	0.78926517847465	0.791977301474251	0.907233723845725
0.632843247945951	0.632320815329925	0.628830606776731	0.627838245432943	0.627914376468914	0.63006941431839	0.587479644279201
0.74915934974694	0.749256802320622	0.797972727135774	0.792895124807362	0.792002921058766	0.791584755432706	0.934590130104329
0.75082460991945	0.754940118610719	0.80103143701058	0.799977531116115	0.799070631352321	0.797180895749163	0.930487763370557
0.70856316937628	0.706599146741843	0.73036366956082	0.726636457618067	0.728973178686784	0.728548169232281	0.781774450085655
0.757562072097688	0.756711190452405	0.809105669310728	0.810621792786412	0.808739599077866	0.805960016213343	0.971815256544925
0.739222778677452	0.736634970436707	0.781845796146031	0.773146869891054	0.777445106334053	0.776294475552454	0.915391488594709
0.741728193711942	0.740768354778725	0.783550163926402	0.782312812177689	0.77984900373535	0.779789085525838	0.91252139499237
0.693424453626657	0.695825851421507	0.716755857794447	0.71816470009233	0.714970140818957	0.715733977883485	0.774918208852824
0.7781685081604	0.776463047160701	0.829947324231214	0.837103146503622	0.835636083591444	0.83312215289277	0.979424623286946
0.838248826820137	0.844653405766799	0.887641352649211	0.939513860166427	0.918267395929466	0.920503503733355	1.11167547385505
0.722046713487236	0.725354877759618	0.761763171800458	0.755960955655979	0.758552171638076	0.754283071368926	0.870145488685535
0.697118693351622	0.698482847298765	0.719892862857224	0.71268005232869	0.718651985698478	0.718204401243621	0.783234852891895
0.650624492361864	0.653139243873409	0.65611041600834	0.651999494021608	0.653924354095525	0.654921189688499	0.636427727854002
0.736508946903839	0.739713347861321	0.746195060603201	0.764031368952471	0.758051636508833	0.759190344064817	0.794036751929585
0.73016215257877	0.732205467621255	0.770778091378256	0.766890686192365	0.767676634883389	0.764173305254748	0.897246705253053
0.750561502675869	0.748915003736735	0.785760339196314	0.793558086022581	0.794375025488232	0.793754769550112	0.88166182244101
0.706685481762026	0.710309988557611	0.741303348655074	0.737981513529107	0.735609616009186	0.737238591186641	0.835025474103792
0.741396468364421	0.742465992309309	0.775562794122245	0.78253610827712	0.782315816330011	0.782418232949195	0.8768274850174
0.965156294552173	0.957006263859639	0.973859079628571	1.08271246897272	1.034691086512	1.04083336756556	1.2636730116799
0.69725018905824	0.697395950206612	0.722823440084241	0.71562673287186	0.718930536079488	0.716800019124016	0.786286908787964
0.772519509879465	0.770168516196103	0.827241200172908	0.841248432227819	0.835628417348143	0.83657053177309	1.04875401828106
0.812564763030747	0.816189616433717	0.860077242268701	0.88898962847411	0.879149652706574	0.877857020896599	1.01073062468496
0.822391023931657	0.820637197470337	0.800436650100631	0.854094494213807	0.831242675236613	0.835490150330257	0.889608815580791
0.635482685443655	0.633839390590804	0.641493293093143	0.639587249473542	0.638802123630374	0.638230598712972	0.648562523890303
0.792107864862249	0.79206421650759	0.846977726179035	0.849086351628466	0.848942706436243	0.849398446879052	1.00956289036604
0.796572519267832	0.797372579438411	0.849445346458935	0.853933754010187	0.851435011781837	0.851296268455244	0.982332789080893
0.889713201436718	0.890069604077021	0.948480458934572	1.00855759628328	0.981984761156787	0.982646970888289	1.21409798855969
0.61565358714068	0.617340729643097	0.605730174379055	0.606505192520707	0.605850599616718	0.60691098563173	0.549652558232581
0.569122875382954	0.571350157028005	0.543427392988427	0.548963208425903	0.544618169443566	0.546306550937948	0.466171647127952
0.751915141993114	0.751441457077654	0.794108771930204	0.785926583673438	0.78861281207982	0.791578987558769	0.905899050104323
0.715185243609957	0.715227878484951	0.742712754987879	0.749510942848207	0.742110127930668	0.744337679640634	0.801217812004196
0.653014065244373	0.654398431360627	0.668212081843968	0.662849970369698	0.664927164655376	0.665358659236394	0.707030631092426
0.702986100080576	0.70409431616433	0.733096947128308	0.729158440341735	0.732321471708633	0.730482469574605	0.83215758446739
0.658228269813245	0.657232204410749	0.657873785270903	0.650994675091853	0.658327913524677	0.657525060704036	0.629512402415076
0.694086750348629	0.690918047723811	0.720024410902976	0.710784205274943	0.713692240005959	0.714428474615485	0.800470195453132
0.798309328544711	0.798651359996499	0.854666299429052	0.877604412037552	0.865466938058272	0.869430233910236	1.05571034196159
0.789236327672961	0.7911445959372	0.85192289547985	0.843100216551876	0.846294202985149	0.848823169617263	1.01954207564896
0.786226709464751	0.788311725602902	0.836669219192489	0.848885157221397	0.842852066115619	0.841161576105307	0.989693659513955
0.714511473576446	0.711829338427435	0.739146919044934	0.733159645863967	0.737813073881571	0.73448882755085	0.80769280869803
0.78053625240427	0.775543527374054	0.831910249965798	0.852772175425318	0.844788043853472	0.847863615463042	1.03269116657526
0.616209294749277	0.615374591005752	0.640842785818474	0.610857460071336	0.62372311460935	0.623539886313367	0.566788921477051
0.751269635498735	0.749844823042234	0.794796195762341	0.793211763894303	0.793716188977886	0.792774398670455	0.922818747933371
0.94256461097704	0.9324953632318	0.963911750611925	1.05432458416765	1.02095101947972	1.01926918257131	1.23572563987184
0.926641928366916	0.925095678599827	0.974408235176312	1.05959037656141	1.02039729455827	1.02259529798661	1.25334209676477
0.751878977354197	0.75426091452159	0.79237112140628	0.814758660525579	0.805230569010763	0.805652266315229	0.931883766189026
0.86510101676262	0.8611769674449	0.929372406802302	0.980369451942987	0.955225685094107	0.955962465635279	1.20330258822368
0.75000353119857	0.750798493685907	0.792933242999163	0.795556103080137	0.792622864040397	0.793938674971038	0.880129034416487
0.672611766219562	0.672715440857228	0.69064055058642	0.683576380457812	0.688792661591748	0.690355258011946	0.751434788429458
0.708704784887591	0.704841597889564	0.734748492070713	0.730501711868153	0.728558062620471	0.733545042467747	0.801938895372477
0.76315106867123	0.762805251076579	0.80664969216646	0.809830606390821	0.806913087760035	0.812646957068393	0.926309981872667
0.705385877888827	0.707353500582372	0.729897960747029	0.727600166471756	0.727483472088549	0.728917513119433	0.787990751151902
0.794591729156867	0.791889010472635	0.824926480144109	0.862162150307573	0.848139995777562	0.84508092810559	0.956303752111152
0.705253910704615	0.704744208495126	0.732292055058895	0.729239094708639	0.728131665166958	0.731527616711107	0.804433498497772
0.696085267059615	0.698793540526288	0.724506120141551	0.71668670983433	0.716060849557875	0.718664228440673	0.793437911591993
0.792178580410139	0.786131765322945	0.796139147519039	0.846521727192563	0.825520001055095	0.822950565381743	0.924197260069809
0.693204520392442	0.693760780014406	0.705282200859733	0.699874527731384	0.702286218525453	0.701719997221285	0.703879828744667
0.765943090558694	0.768928918337414	0.816249672633453	0.818952302523824	0.816132986104373	0.82028976448486	0.951867752250352
0.703430846553489	0.699991579839506	0.717399459647357	0.722960710996467	0.723811021652904	0.718412077519398	0.732960095017292
0.699347022916455	0.699630969338654	0.732300892996878	0.725658035360156	0.727238012446277	0.7255073022539	0.845442629454426
0.675734542420527	0.67402364121818	0.695654976503927	0.688643193625102	0.686987266837417	0.689273516891067	0.734686141974017
0.79819152062447	0.800148436322047	0.856903699640617	0.879767538881478	0.864736434620795	0.872679984086219	1.0460532411402
0.829083960576952	0.831452233551719	0.892252474285404	0.885795984517908	0.889950872551167	0.893311961316349	1.03074343731452
0.735254861312403	0.733538585362457	0.775222158537724	0.761278791953439	0.764037272168883	0.767416700116652	0.873218550974817
0.774547800580646	0.776595265944964	0.81893098488051	0.839518939658536	0.83107318867642	0.832842298221651	0.951041448029342
0.73153539137431	0.73220644976797	0.771303988243136	0.770105763542123	0.770736521239357	0.771193978958901	0.901627951649833
0.79734372694453	0.793995598790515	0.857557206503266	0.866583471206065	0.86451722683184	0.862179636010159	1.03845681746748
0.634993371195548	0.637446453837177	0.642943957733058	0.639783060633043	0.636839478473648	0.639942540676763	0.648543393856892
0.774769035060762	0.774032670272979	0.826995612095857	0.827923550023177	0.830524284922414	0.826858761869105	0.972507761712211
0.633594151020307	0.633727203235905	0.625536446603346	0.622579052919523	0.627179488039099	0.625239666046592	0.581047123225328
0.784439002171212	0.782158646094449	0.845532497687861	0.845776380962351	0.84855310542021	0.847235889805631	1.02788005937432
0.955594953774151	0.961032629763204	0.983510233134249	1.0858908297378	1.04404737491028	1.04055635124848	1.28366883562044
0.748425923576046	0.748102678500487	0.78427312001612	0.777802846417067	0.781390328200345	0.779627490219356	0.862645384946578
0.776198075455574	0.77579527129541	0.835718391290226	0.839162640491238	0.828950784785207	0.836450309434376	1.02468276658317
0.725457420178242	0.725786422869834	0.767992981199807	0.761090852634814	0.765746526597731	0.762065050586708	0.912660508230113
0.732701497138276	0.732569645666058	0.775713103666745	0.77355219140272	0.77463993959328	0.779107469919281	0.922422746181082
0.630280149392886	0.631256269765652	0.627814354606146	0.627080494317905	0.627461137992877	0.625988915670766	0.610530598718268
0.748217309626175	0.746181024051621	0.785076949368259	0.77523959888842	0.776112720083576	0.777220654316626	0.867689521503678
0.749285948016648	0.747305856939578	0.792813141637604	0.798815885063645	0.792809771578979	0.79656656597826	0.948000968565609
0.806874048329759	0.804218761126068	0.867659116287671	0.890402108352732	0.880901686833019	0.884724657062803	1.13701227351194
0.647164523518035	0.647000374141497	0.6505352470491	0.645895379597347	0.644413598496666	0.646618560924254	0.641522718009835
0.845228107595766	0.843078924314425	0.871357467085219	0.930842940050939	0.909542748752642	0.908849445747904	1.07864710319414
0.668372895395126	0.668469662673143	0.686537612779081	0.681220619418482	0.678672087106611	0.682611102755919	0.730644815770645
0.834873394804402	0.830146984063998	0.900706911127457	0.922677899767685	0.916139708136366	0.914321400062934	1.13527040883097
0.630506639668111	0.628895655957217	0.632588035718725	0.634496887260205	0.634594830769065	0.634122473817745	0.661256049016147
0.667830153779168	0.667067080744403	0.683012366374637	0.676908581377024	0.680226111628944	0.68062243541014	0.724630931964097
0.719755232483747	0.719380353927684	0.750366547168715	0.746124941179127	0.747674359425195	0.746163243720152	0.805595701267596
0.820793616371859	0.819301746324207	0.881789175002297	0.913744716677343	0.89900855253748	0.900566564416746	1.13846284029422
0.766883818565783	0.770424036125228	0.810095198249236	0.81642099016367	0.813043570527434	0.814291206892324	0.903057127355868
0.788136339646292	0.789399551809132	0.849851291815855	0.849523249762028	0.848450520771774	0.852099267657379	1.02932808438374
0.695535563893803	0.695796745847818	0.722618137638192	0.722857738606839	0.722282039287966	0.724990614502907	0.8275719783406
0.762755541830785	0.762613299947584	0.816213201143707	0.826146525985523	0.820703337127894	0.821854098381054	1.02610673346911
0.686485982535113	0.683337003819242	0.701933655704026	0.695828369665969	0.699399345108261	0.695502845706885	0.735210355677899
0.720165574082784	0.717913465200758	0.748189387406049	0.74280915063828	0.741518070432499	0.745314682208944	0.802361571365003
0.728390183540121	0.727915522865471	0.768987334477476	0.76656693325526	0.765712407798394	0.769094104298696	0.913213381283035
0.68336462398535	0.68529438189069	0.705157281987062	0.701299537102483	0.702753220937144	0.700549464256046	0.744333912385058
0.731714734206288	0.731627252888319	0.75381167865628	0.765035084798799	0.764249943197466	0.759537037209281	0.797450825621228
0.717742884670422	0.718353813271348	0.748451488950168	0.755086138531642	0.751004699685764	0.748684086129094	0.84241511215406
1.0848886097909	1.07021490746844	0.981713962080167	1.13179782022767	1.07585257793992	1.07790647855879	1.25660241771872
0.639779884540937	0.635691601973415	0.63550020693582	0.63320912231068	0.631979596638033	0.631903196285363	0.598162438646767
0.750950020201266	0.750121012892093	0.800580360133083	0.788022120300696	0.795022340523929	0.794374748805063	0.922046919493709
1.21549352806504	1.17319536698334	1.02265366639092	1.21238550473423	1.14836670765247	1.14702334458245	1.34988934441026
0.753977282562754	0.752322560161581	0.804472832089663	0.804949275834901	0.803195505859225	0.802027138936378	0.960525423966616
0.884649739262096	0.882864589493467	0.91510467423233	0.971930135044079	0.95111821687751	0.948452547869172	1.08360948117755
0.808969797637085	0.813179955104021	0.867993487904251	0.887216822742168	0.875477016776148	0.878581359060731	1.03324209778826
0.716460780183866	0.714775171158953	0.748359974048755	0.747910709788097	0.743776306179494	0.747656963400067	0.845586535939446
0.703564632843669	0.702360593394462	0.728571016979697	0.723118032435237	0.725360671339856	0.722201291757479	0.780517337084908
0.69325487246339	0.693751095257798	0.715018578654371	0.705456196920684	0.705986663037706	0.709334349769343	0.7458906609949
0.773888618493577	0.774235984373459	0.828602103047237	0.834084271129557	0.833017454423323	0.831360647140716	0.998277134807155
0.724068401004453	0.723844964079169	0.760114140566427	0.754915956257822	0.754532966067194	0.75576638954299	0.869968667970397
0.86422503716082	0.864029676870829	0.914646563653468	0.959205122395031	0.949554729107867	0.945731472673358	1.10828506049835
0.823543319008099	0.82226858915382	0.884967293606388	0.896395112709965	0.895585566981488	0.892792660142152	1.06404929263562
0.807314638270824	0.807228062024752	0.873382852832777	0.895115443245255	0.887189154000065	0.885831579700078	1.09715255094999
0.753614817674388	0.754418748232331	0.785350729808222	0.789992054995614	0.788386110974817	0.787387419059513	0.859932342186947
0.82946860177067	0.826779686099985	0.884812598153313	0.901265176632891	0.896765518930654	0.897676833963222	1.04598930503291
0.791289605645946	0.789406542493811	0.851531270702089	0.861067786932661	0.857282604379566	0.851738282258883	1.05017771083299
1.04822728341149	1.05125465683065	0.998718995865751	1.15087483670854	1.09110534813615	1.09389513932705	1.33958975937864
0.708287563092047	0.708789090955164	0.730930539515417	0.727257775757184	0.72858380685008	0.727074036796868	0.775627987809588
1.02013737221259	1.02512420612205	1.01039092473066	1.12028634749006	1.07869611329783	1.08125439465945	1.27342115717215
0.829556085580373	0.827800416464536	0.896493459013904	0.906036204915503	0.900924317142559	0.906050945709494	1.0979835994579
0.729521758589027	0.728695649474105	0.769078297343138	0.763392778148956	0.765001896303456	0.76235166728047	0.871477143316635
0.6776338382157	0.680094232492498	0.693251730158999	0.687771357368442	0.690502932396315	0.692903663808553	0.715070865553958
0.772072885588781	0.773644623529421	0.823846001584006	0.820752890294929	0.825814034100351	0.820805287704973	0.956177842841326
0.74598193332594	0.744338579669856	0.781833805178522	0.779541585923234	0.777842643727738	0.780872447264947	0.864805933680566
0.927062031483949	0.92995106842966	0.97638733310529	1.04956578378139	1.01985293427717	1.01903882637589	1.22658153252264
0.729066858705644	0.73027779569975	0.75705360487395	0.756502131741508	0.757990077404446	0.759439709746221	0.806622926803939
0.932959665387489	0.934099152838005	0.953108225808293	1.05338460061015	1.01163917387388	1.01630476610263	1.26519526458105
0.80487212098456	0.803929784824977	0.863353287173204	0.864798953352842	0.864365536778054	0.866445296122617	1.00587847836105
0.723268792244209	0.72777924156217	0.758774308960377	0.760722823552151	0.759375592392922	0.759258822959618	0.81413314827362
0.749863823494548	0.749252026356745	0.7857947120283	0.816362482024709	0.800232942341726	0.800501565442965	0.947234949759384
0.654827216555796	0.653938085344197	0.660769379059091	0.659000999308025	0.66328529355789	0.661260689925625	0.670066126254798
0.677604113229247	0.68005710029522	0.699754159397157	0.696273632309252	0.698665515970196	0.696470395742646	0.743889252810019
0.78791559143126	0.785958795888056	0.828772034014505	0.830579350513282	0.830420656979423	0.828023603143167	0.923234818999538
0.854402081231807	0.852878673399682	0.886099108809444	0.927129452078904	0.911833792014904	0.911318514127833	1.02719596496491
0.73541668299295	0.735586250834078	0.77112945071326	0.769361747208318	0.770242774767884	0.770130111830015	0.847759445657149
0.814533455526583	0.813943887776484	0.884200597346917	0.897139500451133	0.894652930290035	0.892562513852786	1.10081295039929
0.872512588891508	0.876869416356462	0.889265396626441	0.956007248566883	0.931542887115497	0.927805757379815	1.0538460368171
0.695279310946134	0.695909070455179	0.725786582632943	0.724092916038009	0.720814974862588	0.722064769173358	0.829814965916329
0.637611641731642	0.635214930235691	0.637117666846932	0.63048510711442	0.634624278233226	0.634867005847542	0.610518590651099
0.75749143747993	0.755398547310077	0.803430021602863	0.806105906777298	0.806671227763171	0.802805270170733	0.934575288924984
0.800634376363165	0.799670670417076	0.861266040000098	0.882068463464455	0.869107208406094	0.872278914685185	1.04914190327277
