FMP	RMP	FPP	UPP	ANPP	NPP	ANCOVA
0.408178553365487	0.407631120392422	0.477282239429758	0.492266992008078	0.477270603470696	0.475078167394029	0.608034358968872
0.429341825866444	0.430622402147586	0.52958058242743	0.518050699096989	0.513368867613624	0.508968792709409	0.726288869926376
0.416969719897596	0.437702519943639	0.526048205073899	0.49073614109535	0.507070826674968	0.508665299136126	0.709558528236385
0.700325702615384	0.711312273261582	0.523316800644911	0.718137691707486	0.648435866556598	0.658064458201755	0.715199738998747
0.419940567597304	0.43510170543468	0.48102959535876	0.504559691028984	0.519853953870643	0.502763881059869	0.635364245727393
0.546937339279467	0.567534089223463	0.539382484997138	0.683863069018243	0.617602366732208	0.635045060126004	0.78194630827561
0.450217874838651	0.456869468903421	0.556811895617134	0.542482940577422	0.545891528496223	0.552627157700506	0.833010562509981
0.902937239185623	0.901116104568529	0.526583212265344	0.793946760813836	0.718023286074298	0.720736234713604	0.717580952225332
0.426225218207325	0.424076748055367	0.51288091072683	0.517480600023904	0.521957544956481	0.513137176337166	0.738406816318236
0.441670100532632	0.446799157175303	0.527420928701004	0.550098686659412	0.536699326706992	0.534682077718614	0.72574630511321
0.430031259739764	0.432544553071655	0.5258632939839	0.497329623661272	0.50649688580058	0.518954701961117	0.746913418520896
0.703892605652361	0.694498262109396	0.543639319817769	0.714983475164908	0.64786659128712	0.664641524483667	0.769829018460163
0.376742239105789	0.385328255187276	0.437679213296767	0.429167233779474	0.440018083577762	0.432491287554006	0.559334478924473
0.434302431465722	0.434745381018944	0.52563021222908	0.553969677592964	0.538104592710808	0.529353574850855	0.71838787235118
0.442195569722033	0.429491521928794	0.524115572316938	0.542595720282864	0.513024197047785	0.533942083234927	0.728493031012605
0.409825203572153	0.424357595145097	0.482578369141224	0.486403183683823	0.49380273041057	0.489347541620131	0.638437578463222
0.436916458544059	0.436231771535584	0.516328456238781	0.521187499771209	0.527859508300931	0.52153688514796	0.737781925657701
0.854797421606382	0.85623971373949	0.5087337235663	0.718803742465059	0.694663960071351	0.708471957806254	0.669472167790654
0.450125096936955	0.460315494241701	0.499327740866887	0.598238033617313	0.556504781848717	0.560979921856406	0.694822784175562
0.511762541110075	0.499767835785416	0.507905647727048	0.602332496255405	0.572415276581333	0.582477235792561	0.71824414282179
0.429765052844226	0.43836321209398	0.521649094924723	0.51326122939135	0.52785650530158	0.520504062246961	0.752657743768382
0.433058720700009	0.43333953637052	0.491519269559787	0.532541699293665	0.53348610284226	0.513222550586643	0.659889464718361
0.706008415471005	0.708602269130653	0.514268627118933	0.665415361778965	0.626578022556118	0.618253119640855	0.677581298400381
0.433210400746754	0.42610833838325	0.51265005680569	0.50777413003574	0.496735485166543	0.503897508656651	0.713342797645336
0.394138145088713	0.398725122264214	0.476549099186703	0.464289185958044	0.467208437378984	0.44940140620055	0.608483436560302
0.425046297761174	0.417559304755819	0.47760709864153	0.510267329943905	0.508712230845623	0.501852135500918	0.646872748595198
0.561324227832449	0.547143475834755	0.50993739887511	0.631267185269112	0.591748850423271	0.592089898399852	0.663351016830187
0.493531210321688	0.492533225390675	0.504520711184727	0.650264709638904	0.576479713085468	0.600468095101688	0.682477597009155
0.420026941475837	0.412228439271769	0.504753788938114	0.484814792817831	0.486553122500475	0.488170764150864	0.699590800910642
0.524764777572559	0.523188994314378	0.486137548674465	0.560908695613911	0.541599981018129	0.53179440971895	0.624169837965256
0.424658044984065	0.432568421472151	0.495476592673789	0.511994440168032	0.495912324582047	0.504687248068144	0.67086114799497
0.471333245527437	0.487124234965753	0.501128834627652	0.58380476535941	0.54484475089426	0.563414608052124	0.676436093759227
0.426608997453236	0.425208678877077	0.530794343162037	0.519309110772079	0.512513670524942	0.515765749499069	0.727140098884721
0.42785118771623	0.426435255023066	0.47861736495098	0.530956718353744	0.507000996031918	0.49974228289739	0.643754848769055
0.403586637971158	0.406808565184089	0.480376548878876	0.464252287668097	0.478363916940549	0.466388935548069	0.615036179895887
0.520401712555256	0.508199903209105	0.521964419545432	0.604912009822304	0.554453716447378	0.572934409425748	0.696118908030691
0.879768398122052	0.860804003113687	0.562995262164776	0.83623311944327	0.731821703915845	0.7431756270619	0.851346715212765
0.428977562677301	0.436237840920278	0.518937166859755	0.532801603667653	0.525933639287534	0.518658339696904	0.687861622724923
0.454163524514274	0.465252340183264	0.536306829838663	0.60359105461846	0.559879358098029	0.56688637347112	0.775231692568507
0.664317892557138	0.658216370682496	0.473896131467771	0.583065422708759	0.559974297410253	0.557858255505084	0.593474376130505
0.770764800838553	0.782980874922263	0.516241907409803	0.72419974023596	0.652349279694568	0.6506626833745	0.712906172509662
0.443494896243269	0.428054891114904	0.506154520882219	0.541705574627432	0.530676709553965	0.538148986483574	0.691026078104811
0.551796240613281	0.488916084599547	0.524582141067992	0.643898652890666	0.614929845016745	0.599795246790036	0.736015220738202
0.433073189893475	0.436899997889102	0.506047406352952	0.518823743670677	0.522734855856527	0.50847503636741	0.672886541138703
0.626104654204392	0.629892991427919	0.48503020684318	0.633354193832367	0.566244101061864	0.584152935105067	0.628385583997821
0.40695450173027	0.411523671404207	0.465882009387396	0.489921246866278	0.485153841367431	0.487268305332752	0.613153270723318
0.451009153964433	0.447379022776376	0.514494920862398	0.574088506358202	0.550658749929256	0.544452412312937	0.731329477569654
0.44982710393795	0.463282545951017	0.531197556140784	0.555788511875785	0.559800989045739	0.55492429525638	0.745627941360789
0.416567007435088	0.415784959974606	0.509505443042823	0.473971778502587	0.487623181699145	0.487070518522344	0.682602527815815
0.618715739607886	0.619225114329382	0.529978417502773	0.666901817977823	0.612439360969782	0.627575966736698	0.712261347529191
0.506583058373407	0.479655666325887	0.497802603514368	0.567738181557351	0.531320442366404	0.546032458916807	0.649585562222772
0.425538670490319	0.426858443999045	0.512496866707583	0.500180540679618	0.514925726229477	0.497944020507046	0.741751699706232
0.577189919684328	0.649422383934803	0.541609108689165	0.726931552882104	0.644686617375973	0.669597142063149	0.785808187508796
0.507560170174155	0.522509348390085	0.584613632105309	0.719412441766883	0.679770493925592	0.689618572318571	0.912584254159821
0.420879913945367	0.422525381988719	0.495829300247011	0.511849331636942	0.503243513948365	0.498595487371404	0.683687423834259
0.42664991615448	0.426761561553495	0.495288513162185	0.53178382079473	0.518595962126714	0.515754580040379	0.666769849953322
0.427263376329488	0.440335762226997	0.523137244454841	0.52310501192477	0.524334784422904	0.51079662820184	0.761797949012656
0.432399111260869	0.431709500190414	0.5072311865532	0.521325158608604	0.50622969170244	0.520478700401064	0.702252147107244
0.485495074786315	0.469693567648047	0.543731556792402	0.637280785456267	0.609144199234924	0.604069100567186	0.788987516552243
0.461971998435111	0.464381779081439	0.525614861700625	0.600801780918885	0.566524493703136	0.57567866569007	0.739701814431213
0.626910574135971	0.622214817471703	0.486413118323151	0.61421770517196	0.553186873952116	0.576491076351377	0.625616692291033
0.441991565642784	0.450706255215576	0.533953773176321	0.593424383253216	0.561868993090932	0.57168449075739	0.734530314593363
0.602347550724018	0.603987808795648	0.494665598821986	0.61643202188845	0.579481411027985	0.576001193380449	0.64775087435201
0.436276555587398	0.420616233524617	0.496680973945541	0.548663209640231	0.527523340126024	0.529560466464461	0.66020658586552
0.520188403010773	0.577221156984204	0.520536281244623	0.635604366787266	0.589184493915121	0.576827437073453	0.689578372893216
0.439445428279452	0.434442417525182	0.501986808739707	0.537621796737189	0.540024365608208	0.521709895562394	0.702142863565558
0.446347398373042	0.438350015024549	0.523848321462568	0.540249318075297	0.535192038619152	0.532942798032493	0.745286136248314
0.432054041504182	0.426184673681481	0.511319300789939	0.529399106576123	0.517884297909717	0.531419296794522	0.700527948767226
0.409094251881546	0.415709240726885	0.468481789304907	0.487800031250971	0.481389507260694	0.493373139955604	0.641432416303432
0.814739255486415	0.807643656991747	0.469068938128233	0.695417559942987	0.651901406078583	0.636016293315553	0.606174172674628
0.440530051431527	0.440682082719429	0.507050242623293	0.541026577725177	0.513344091138106	0.532410408814909	0.710375453908616
0.417969832517195	0.42287596530935	0.491604285873234	0.510867305650562	0.504105702268827	0.493661279389905	0.622406939488551
0.708579311158131	0.736618536677982	0.515253600136673	0.663359849028017	0.615110488290817	0.619878347888568	0.68448034504085
0.910719738549792	0.903785465544889	0.540875582728325	0.793255811069672	0.737854284074291	0.728995056793993	0.743324538364038
0.432109298385823	0.443300238770179	0.534948306415716	0.514259454967983	0.514572537976818	0.523226109588036	0.796742462697051
0.440465907757322	0.453935998038411	0.535328497612975	0.559946633652381	0.541558532904246	0.540957370306562	0.730446073344297
0.433779785099471	0.424268372556138	0.488719526660342	0.49668894038496	0.501189862753103	0.488579557749659	0.663164491119299
0.428689047055313	0.432937705187046	0.517036235398591	0.523779852391792	0.52854489945733	0.520362473626985	0.704938921114712
0.469752996260516	0.462839281612735	0.543821707591288	0.649249187981443	0.597699277313894	0.595478229235867	0.788040404211888
0.427779640930557	0.433319496158069	0.523619636507587	0.531104588611676	0.509379213289608	0.523885063905336	0.70955160789356
0.44556282474096	0.449548362425588	0.538862922198756	0.604810315034853	0.567524686893171	0.564338214697457	0.786371198472897
0.430917994513509	0.44334492581594	0.504556738401692	0.542766159499874	0.519357024855373	0.524450528945107	0.69815921305742
0.437430924228239	0.430198567448376	0.523077861970118	0.520704422987929	0.522309589930219	0.520488969683657	0.774138606181101
0.436967278764655	0.436738661126073	0.513063191062525	0.540264737759622	0.527314034380875	0.529651815315429	0.707119789085938
0.456447281319956	0.456732496029339	0.526711174251001	0.576567612241104	0.581214554583166	0.559257998237943	0.761443889969011
0.39914428217104	0.410804129130987	0.486166947441851	0.481472803728942	0.476819192590203	0.471824188490645	0.632945398353894
0.440441007791827	0.43582186445505	0.520620731082211	0.556754917878242	0.546721668387727	0.548711464995922	0.711331854717899
0.425677946343374	0.423114379310896	0.4985378308377	0.515726011809083	0.502022195964258	0.523040092080805	0.685056977596368
0.448881117968835	0.45170751402436	0.543662185881623	0.578143531299481	0.555490634232855	0.557770135127224	0.766108639636175
0.439865403290087	0.444194677089754	0.538532416285341	0.540984202479317	0.520468994968134	0.522312366664403	0.752305996874125
0.445301302815412	0.44552243799822	0.512945964546376	0.560998450065178	0.549608706377966	0.534049838776604	0.669375611556332
0.67109033162055	0.688430355238538	0.526166343295601	0.696112190086697	0.633727012131767	0.663706949951116	0.75084913220174
0.416587716233823	0.409756810202725	0.496031180217942	0.501713933329435	0.502429212703041	0.495068413257345	0.636675770680093
0.435378694882684	0.42857459464534	0.519174692486169	0.516214675891002	0.52905184158719	0.525777524371304	0.747258903043114
0.434927853698672	0.426495508996565	0.524802688172119	0.51768632021371	0.503868166025959	0.511947999068397	0.726260588865047
0.5392063364049	0.544728736998331	0.508561250289631	0.587831698861748	0.569357045828599	0.555945590383628	0.680693822437138
0.439789452383809	0.438484651463801	0.524892151364789	0.549455662806478	0.538312768078821	0.520278419174136	0.724733400250666
0.445531626853742	0.452426725755461	0.52550704544539	0.561917120144293	0.545499011040074	0.548087970826813	0.711076802091849
0.449453561389627	0.450596089238117	0.536514830193034	0.538376223307563	0.529588802387476	0.530413652647703	0.765508699335548
0.432744690484387	0.449728413504187	0.482231430491319	0.54349942755787	0.527232370676871	0.515394132380472	0.654617327289327
0.812992142551047	0.815299509850719	0.52645503954568	0.754322151259588	0.676543654072779	0.704966421800637	0.716214029981632
0.416159189821778	0.412753030575801	0.486997542502623	0.465349303575957	0.479361710530749	0.489637747691304	0.669146800009718
0.50847956704448	0.495738322741286	0.53967346854528	0.651746452355523	0.60989273830281	0.611748498754951	0.786671027195582
0.50855936794211	0.536887639656654	0.509546541550323	0.604770455686576	0.562189862239422	0.562127435710465	0.678608596107829
0.664970675813098	0.667021590014768	0.534001765385832	0.667533299374316	0.632336841249366	0.630149219505774	0.745633216392475
0.386168256009202	0.397568265781728	0.466089021899751	0.437384850713771	0.435961525707887	0.439262448802224	0.596660489537538
0.445987425588602	0.447144014822813	0.494071158648811	0.564956645720813	0.544538432862898	0.542829816562212	0.667523869731968
0.406388409637478	0.414246445449261	0.475384526470334	0.519196836754067	0.500720016857261	0.507415880623244	0.592574999063117
0.689889573081643	0.692594821701023	0.497741001800555	0.696183094842484	0.627410475997726	0.621372743803897	0.663533907429624
0.406673285828011	0.413220514322212	0.492804934994455	0.482792567234478	0.473745152168866	0.487079529503856	0.634300727097818
0.430565358720542	0.433673221041026	0.510512124973011	0.507873253771351	0.500783747005204	0.508590439139867	0.712868115592513
0.414792451950387	0.412834105698485	0.482327465381437	0.500204741749295	0.498193123138597	0.495316374953762	0.637722994415802
0.450931391729044	0.447158167357822	0.536046085079903	0.584085326449759	0.546581628347363	0.54945978110765	0.743942979949475
0.446813610051635	0.436745570820592	0.528563697761176	0.510524379346647	0.5218612310029	0.519458753877219	0.77568759914044
0.407169688370586	0.418057750350097	0.489734429671597	0.502261962121034	0.49330110935198	0.492048726661889	0.660765058463436
0.407995451028644	0.413380949296554	0.465813676905837	0.481628389518219	0.484822371637884	0.483278717431997	0.608555815034511
0.437946541720686	0.429494854078815	0.515792281329155	0.49399663862049	0.500902097371356	0.500337579599131	0.721791059631278
0.504024312925541	0.495040847095324	0.512362401415582	0.616331177292622	0.583638902399283	0.588579074803288	0.722944374815505
0.414619140901658	0.433278571651243	0.473593447758798	0.532805646415527	0.520546640707643	0.527591202508156	0.648181155440952
0.440310311478139	0.462848421437988	0.478396963100204	0.558523562465567	0.538062065572992	0.54026479224955	0.645804493466347
0.422778050393485	0.432168483802967	0.505604205880113	0.509136723773386	0.497515608245272	0.500706290279338	0.690769323837762
0.516622194259751	0.474646854439118	0.545608492439698	0.669832699540104	0.621089000757568	0.634747953231969	0.826581184671513
0.593230266214859	0.576948001162837	0.508656763811298	0.602326203342761	0.590811312989167	0.573156555255349	0.67626636779898
0.414175802693104	0.425165864519381	0.498162140480383	0.544298975014791	0.532818009231077	0.514137691725599	0.665981512590478
0.777824469532525	0.764046980803365	0.510539193372643	0.733949593937648	0.645569279331836	0.656527793173304	0.681080787968215
0.743591522768435	0.739446643173083	0.488114590850018	0.706049073304206	0.654481852700571	0.643097601215689	0.664221504014225
0.509936574657777	0.54072378293718	0.511905223274167	0.622275607446415	0.579784490354405	0.58909606642005	0.740033187866794
0.651025425635384	0.624684186122017	0.51442568386875	0.710481948868856	0.630726340951562	0.654899476713182	0.716462115824811
0.44806407230538	0.446541910041992	0.508552071505216	0.563611996008853	0.554493477956567	0.547006615153431	0.705799760068876
0.439212768548959	0.45199706897381	0.53318745825671	0.515397735649904	0.528910911061725	0.531500588707442	0.773860295198997
0.427589187201271	0.434090483343129	0.50081930441883	0.522896686875408	0.508150459877687	0.492894132299579	0.700621493707536
0.416686555599611	0.431119713287037	0.50687401270892	0.549596994207028	0.522878922580109	0.524005502141227	0.67860475758298
0.397025329679211	0.389850640625322	0.452654555415266	0.466692155070397	0.455464867579404	0.462494420863218	0.583754883710133
0.569447323174798	0.564437970733737	0.532705352396878	0.639068525539659	0.596499062279748	0.581894724126526	0.741000610187312
0.425641212648358	0.423077111005258	0.510349302923025	0.511286747196261	0.504325366863967	0.503156698806263	0.709150201158638
0.430754861089284	0.431285639513279	0.511738895819053	0.520036082086776	0.512041024028101	0.522906280993095	0.725943905542109
0.629410760561734	0.601740281065201	0.510709241506927	0.658635984141909	0.591602171113433	0.59002520638048	0.700255428924755
0.434340694311197	0.409326279485775	0.480630329749318	0.500408050845873	0.481890659602117	0.484703517010297	0.618080766295281
0.429209066860446	0.430558179181616	0.521409773380455	0.541070516019397	0.536511324411827	0.530526078123765	0.671731700233988
0.464557530048415	0.45362366292376	0.508225287127142	0.580413307509548	0.535888539648258	0.541128238953879	0.689235983396171
0.428821350024898	0.435339691054297	0.528464885999189	0.537794624682472	0.536864057506238	0.537235481386558	0.760025093632602
0.426712247761541	0.436341144441577	0.520618165556491	0.506613463655735	0.501372664752505	0.498865987478909	0.71945188017069
0.541890747124915	0.553668121653095	0.533218949766757	0.646861270750442	0.612255569684013	0.615337389566808	0.76332503463485
0.406051369520718	0.407806030160061	0.456939430830383	0.497692245766557	0.489892391525934	0.483322643094074	0.553485111990458
0.406192220591814	0.403752880577905	0.468993215923111	0.480663190820882	0.470156296042814	0.483693025019052	0.622789960068358
0.486108273408149	0.498296811166929	0.519247159089539	0.608082467614994	0.58458546094571	0.572893533819012	0.731694648432204
0.433843575665065	0.44862459150991	0.529415765279612	0.556384040128234	0.53371549378764	0.533474286621878	0.739423909179932
0.452382393405181	0.456429788869523	0.511987083287988	0.5837831620599	0.589347787662789	0.569357983743265	0.705312011893767
0.436310323687679	0.436454233853819	0.525084300980196	0.49027763142918	0.505173238929023	0.500749783138085	0.729863564651932
0.433759989678369	0.450821334295998	0.49885894785974	0.563625897725605	0.544341395172852	0.546853654258332	0.695318693846519
0.42173371416774	0.424023721016051	0.501713533998339	0.541333769423818	0.515560889966153	0.518030773312383	0.679602058332806
0.449448231326267	0.467745716491991	0.522277029693654	0.596762433897338	0.573071012498343	0.576682995473143	0.708313938099927
0.789139328374657	0.807140676623113	0.515648973387184	0.758745577067793	0.659002829848412	0.663744825236697	0.672493745521421
0.392560054655267	0.40402795981058	0.47265081284897	0.474170666472652	0.470922285876411	0.467128753195686	0.606295815089144
0.445158706543717	0.449451468037277	0.510255578484787	0.597235510298029	0.553690567824849	0.562842869759827	0.706097708854052
0.455327308341287	0.45652508635559	0.534347422867597	0.577594539138505	0.575778192967047	0.559658247925137	0.814794096059863
0.456969848834497	0.437544774180319	0.54523154621353	0.579149094446162	0.563249973164814	0.57910308736842	0.775764008653539
0.405868419228143	0.409097472409325	0.489958530879438	0.470525084934147	0.469776692261846	0.463887928249341	0.657642705875155
0.39329695500463	0.396961869369279	0.46142204271604	0.460135753373786	0.454701712431916	0.455835177769665	0.587026541250266
0.490157054269494	0.477094649264963	0.561549989809736	0.638021382139021	0.602171113967462	0.61441812866584	0.840789301421997
0.576775976303115	0.590430283807611	0.532303615069009	0.694774415232487	0.651866840752884	0.647022325788862	0.772202869141966
0.424491863398759	0.422751479340508	0.516050002057186	0.486839524817852	0.501878340968297	0.499315340088806	0.713415869799074
0.650330443912532	0.618471952619034	0.500180101764458	0.632421568896312	0.603465202604107	0.604128663473324	0.650513672066648
0.42526400367968	0.422930773325222	0.518140068522895	0.49593395080685	0.496890641944628	0.502854642352999	0.730396084007015
0.546119159999865	0.517173812187725	0.516712471742862	0.65429508496675	0.611993876607235	0.596517671245922	0.71421937414756
0.427677430019567	0.429944475171891	0.509296909363206	0.501944884895475	0.508669001639453	0.502167764827368	0.716908510090504
0.409674464770826	0.415794336395151	0.507139805526811	0.462682709663748	0.494329460852458	0.490042090465717	0.690157434263213
0.439167224519509	0.42926873211141	0.502325248435777	0.506169402297169	0.510746770312803	0.521242837444826	0.69296489248235
0.607838917093622	0.597743048664315	0.541340442847921	0.70275099728381	0.638976198425377	0.637002596322225	0.768319681417124
0.439697637836609	0.426486535405675	0.488704948235145	0.530843860243562	0.5196147422315	0.51343217755829	0.64244393926299
0.431934235060138	0.442274671046672	0.490807284307429	0.573129595496796	0.53901085184932	0.543901278681233	0.656235960256229
0.442280691011389	0.434944407342343	0.517544742476608	0.538260483445547	0.529445160636666	0.538601291161514	0.741479890949593
0.465488629164952	0.46165037864405	0.528807078827085	0.613027843128308	0.576196893681603	0.569995911133968	0.730667957869431
0.40203247136896	0.40170741617805	0.480235371192065	0.477300508032171	0.479827680910679	0.473025241533901	0.622975572764536
0.406127473943946	0.422813138313378	0.48213998821611	0.49233384612144	0.475732318130295	0.486046058926569	0.646369090617886
0.426698251313475	0.433498293425133	0.517704855031695	0.540443924174065	0.535979525034163	0.545525109833237	0.695378720989201
0.420000314331447	0.411291467349	0.491924140585093	0.487985500197748	0.493277405000438	0.506237315410926	0.668438923852132
0.4807290623354	0.505745902022296	0.517526204256951	0.577612253917538	0.576254220269309	0.566100646839589	0.719954690010334
0.464017623435249	0.466749245732543	0.555454338311555	0.594200552635237	0.581944784217957	0.566500255801546	0.811749284701257
0.835509900019851	0.858743042639284	0.514227995297622	0.733197847376651	0.664783154678371	0.678153676681259	0.679540202247742
0.420578469206154	0.418599804577888	0.507989397081124	0.485591871252083	0.484050184642375	0.500332472993991	0.678419243620831
0.43055564377371	0.427276873099621	0.512227109163984	0.526471622385805	0.525352914477273	0.523195633520884	0.689678267555365
0.928164959461264	0.92921843623018	0.527200831385273	0.779292433480264	0.725745762018431	0.748474084198184	0.719007545614014
0.461191651624935	0.461572308707737	0.539823899805897	0.596618878481863	0.575135265372387	0.576159145039412	0.770688392038212
0.642383589050759	0.623478409576387	0.492114617669648	0.625931594142322	0.587781788795991	0.562449164617146	0.649118791998145
0.505270706096766	0.510622547040784	0.504035751480896	0.605469611303358	0.555615292263185	0.56168441697657	0.674697248819062
0.432395322770129	0.420137819955748	0.497739967023869	0.50823146427574	0.493519584288083	0.506902274088783	0.658670385716984
0.40640996657414	0.418269037453244	0.484440238550208	0.484089707573152	0.492637645744665	0.477238023666443	0.655166070582201
0.431431295144971	0.433288521105951	0.513687585753926	0.523094559338071	0.51742287732489	0.517982865141154	0.72581555469887
0.462030409535431	0.468708674460311	0.526094929412632	0.621587193061187	0.58140574817812	0.570065889711984	0.73343267867591
0.433383493643128	0.431418499452774	0.518037382849716	0.523029001100033	0.507289873228642	0.513450110382454	0.714284346616308
0.60317955699285	0.599734862465502	0.504847312364242	0.626188701850539	0.585118668610575	0.578891264012128	0.655261466823604
0.460731120843892	0.465161817685703	0.484876107472857	0.596475186535755	0.554450900697177	0.552398957635703	0.653459473482487
0.483242860188365	0.479270425564894	0.516280247453863	0.655708687684186	0.616082459242418	0.598498013241752	0.741547698501812
0.42280377356431	0.404431959140901	0.465558469198002	0.494165470609149	0.492595657756838	0.488131596839268	0.595127972359703
0.476558882093057	0.481869036607871	0.476708924500787	0.58582494296698	0.552741400541001	0.54326560008527	0.646758816712006
0.448483201249823	0.463262635207086	0.510620362616119	0.600230305353751	0.591131809348747	0.569334527453587	0.714303530234275
0.91822471910337	0.928450420670938	0.536187645521434	0.808948969956999	0.742493909563059	0.746414745301309	0.722271022747922
0.414686028293627	0.414119472316633	0.475329156927994	0.482768256475925	0.469038383410997	0.476694559560639	0.621590563979456
0.795164900679188	0.796324978709271	0.492590214503131	0.717328591625812	0.639509051172899	0.637649459402749	0.642639379943484
0.469982250721535	0.462793439942754	0.485829358137626	0.59379787077426	0.545912529685982	0.563635984786217	0.647747584393301
0.433656495622198	0.438410738785508	0.535219813022742	0.533763508057183	0.532333920322013	0.53281483480178	0.736296653860074
0.42215496111488	0.427432720847672	0.50468286969544	0.486847995615409	0.486866655852923	0.505429390549071	0.682354306284265
0.446206646089728	0.441293933098683	0.496414159869806	0.551392594382422	0.523584347761336	0.536377438017387	0.687721978186288
0.431117072468492	0.418612070890846	0.488160795612158	0.51358844417362	0.505367797552224	0.512508351578301	0.668776925868912
0.694775531163388	0.706890255003757	0.499946746778578	0.673216059319123	0.606650268146166	0.620799192599947	0.638037776551265
0.427520488646415	0.428166058136957	0.487565455453885	0.532552895627527	0.50958868621151	0.50286554971166	0.657614409452722
0.85855776368428	0.848899902531347	0.543586998000367	0.802142894422462	0.688235466372263	0.719509826806288	0.765324430774668
0.434897637556249	0.423873435415727	0.47870106493312	0.529598711897928	0.526356013645158	0.508059479163322	0.614268088308319
0.442983553290986	0.447815702148521	0.510373120485477	0.56038684154571	0.54044186261854	0.550481209802568	0.715899334989708
0.511160014164567	0.511258174532765	0.52399155742887	0.637858188842276	0.605595885044478	0.579492888272377	0.754818581966935
0.417769154989875	0.416409500577996	0.499242583135886	0.504653510194689	0.507320623296407	0.50465190464146	0.67654862156367
0.450170244162116	0.446607804599488	0.54663122193656	0.552506149341328	0.555686098223402	0.539237742614609	0.814745852616746
0.433344951393985	0.403688272902262	0.462219943016034	0.506341925458391	0.496070678817354	0.490729832815196	0.601368889863526
0.586729333538813	0.589161721056609	0.487351965717692	0.604705538643673	0.572154005349824	0.556941369335117	0.642086428320033
0.432463384664652	0.439240204109132	0.502190757378765	0.541876082446819	0.526208105983718	0.532309809702319	0.706321038493408
0.462122143170658	0.460818495026576	0.509182000962972	0.62967624428104	0.589527966082217	0.579054149392094	0.682911760729135
0.65048687577269	0.64730254712988	0.500521763311831	0.631327018980172	0.602794962985763	0.603038144172842	0.670697600975963
0.433696629881397	0.4361688563993	0.520191952859212	0.528649509848593	0.514033782014474	0.530367342840681	0.731328449086337
0.424050730718025	0.431930853238656	0.49480506731293	0.510758921024654	0.48583907972307	0.500694801612787	0.696999520844726
0.432214158993695	0.441299511175242	0.508390752967303	0.56768428528929	0.543258678693658	0.540106972954728	0.720700450324271
0.468720000779972	0.471090808174596	0.510730523671635	0.610516435987179	0.557608209183342	0.579132167339233	0.689633827530169
