FMP	RMP	FPP	UPP	ANPP	NPP	ANCOVA
0.647594804353104	0.640285414249784	0.638969268948629	0.689147712972429	0.643041894293074	0.649303067887873	0.893608789552364
0.848518932876565	0.845791071610585	0.609264651675997	0.762212103044819	0.714228568810978	0.704611319468502	0.762247352130761
0.615005759001632	0.660454186283344	0.604914953967661	0.68795331400493	0.628144603414656	0.636769450250974	0.840750005285778
0.551627637862076	0.549262264972152	0.561657501445802	0.584671927652036	0.587013427801952	0.588562821547369	0.751991618298845
0.758275494081917	0.780765594349797	0.655652289520612	0.724689220577854	0.706690275278571	0.729641415905185	0.973324846622273
0.566828387696011	0.557838470198402	0.59645140850388	0.637357115517093	0.626263588811636	0.616053202602647	0.831234997690073
0.573735514553756	0.585333986911745	0.627208590391446	0.638698799244377	0.637122450931159	0.632731511037542	0.866946540901771
0.592925076156101	0.593804441012812	0.607264656919154	0.661764661650531	0.642371698264318	0.627376057217003	0.850711703539482
0.669966105806868	0.65971835813875	0.635483914094882	0.686690528583324	0.672215998354153	0.65144192410945	0.908417324134601
0.932502191414161	0.925214654529066	0.631642653430992	0.819128901920278	0.759174225679015	0.78409664574139	0.882387057357249
0.561255052481393	0.551283809470523	0.596778630769143	0.618657307980948	0.604159436879205	0.597985118294201	0.795621994518558
0.550447471906297	0.572001702815399	0.594825112508255	0.595794738069311	0.598069139936204	0.594691453933445	0.776604341224575
0.635771988707839	0.60013172656253	0.608037064098948	0.652475816327854	0.61572473403559	0.638683222293129	0.822366994663565
0.701089139262817	0.685753036966013	0.575844941644985	0.64141365752461	0.630839436269479	0.629143297258487	0.719976840087798
0.804424867105883	0.725890113739726	0.656666046131052	0.771374664708518	0.710570661150481	0.726707003611106	1.02483697865081
0.566886946738193	0.548926610288346	0.594100588907108	0.614982059110393	0.612500371938318	0.613521105049726	0.816608560025381
0.759948855519308	0.739835711232187	0.588340105493807	0.691837746978291	0.659504488224497	0.668389266535002	0.769332075224607
0.705551178780843	0.685193363584929	0.535368375173869	0.63152978958825	0.61474379036796	0.618515331481125	0.657544206543993
0.607411806867688	0.579264299646604	0.639981834794656	0.667628408877555	0.665345774786464	0.640661711916219	0.911660249901238
0.766298757206756	0.765832109306502	0.571366738467935	0.682705292514254	0.660709244400093	0.681128248598031	0.718054631697222
0.818957766351673	0.783926004192552	0.594629785116727	0.728671467648139	0.697286353628383	0.683762559994664	0.788990394403574
0.627794442226372	0.638876011364001	0.604912660191424	0.651641417244501	0.624354705915327	0.636143676699608	0.821740505316139
0.827330686559309	0.829547959625485	0.560931701055638	0.731556909655189	0.717599369833301	0.713282847707063	0.679871197555341
0.515008667256427	0.535577224969038	0.536736911132109	0.565269226378924	0.556113119039487	0.552471942104622	0.689140175860963
0.586853793250235	0.581480816599888	0.627899368194892	0.656011263028215	0.635571755228993	0.646823886411831	0.887243948568423
0.614830015185265	0.631719708826887	0.659921712128787	0.690467981713837	0.677268696660812	0.690524442821559	0.966498400749936
0.625486803053302	0.636755483983621	0.584795781079938	0.63052983359129	0.605288127263072	0.596602746623024	0.728765403525472
0.594994073882387	0.585551154586117	0.617518128733219	0.665569240796216	0.644904022240622	0.647005771797994	0.891538720834637
0.726016929440824	0.731759560797269	0.552842088736424	0.655099013549595	0.616088465694231	0.631729632501056	0.66906117626897
0.630261072801124	0.642561376049205	0.626040671103142	0.689855311131461	0.663783407210209	0.664415287261819	0.900544800822886
0.604697400668478	0.597328547523717	0.604503696804782	0.628060322178108	0.621163011190013	0.622231822745903	0.819943529984877
0.797167444634225	0.796889203610935	0.55092181086069	0.68912252219895	0.6710096692323	0.679674334525175	0.670758062677023
0.591255781076123	0.596491467783212	0.614137108574618	0.645777317832389	0.613006295488407	0.641058911937009	0.84938595305487
0.666590868212903	0.677427030710834	0.640027729372939	0.708623860992677	0.66283660281363	0.650435536966015	0.867452885009811
0.612765657934842	0.572613539730895	0.595050604877965	0.628811543782136	0.62031572902993	0.618612864100288	0.79887635355124
0.576254181180201	0.578474472720065	0.639670267739761	0.630959919639929	0.619824881346367	0.639313628253872	0.85637627527822
0.598165018587205	0.592239364041091	0.628818642545159	0.650011251211846	0.634326364059768	0.621867710815524	0.879693539397654
0.630535614851669	0.606034455325961	0.647859705875465	0.694311835517542	0.670008207863509	0.653326066297846	0.952086513670121
0.586853618496656	0.623247595852369	0.63775731775871	0.658806620420792	0.645549866048906	0.638464376170637	0.868389108494213
0.631302355621844	0.639450513751348	0.598186680812342	0.660444159405761	0.647867961697858	0.647932214219853	0.8138189163436
0.621013492256355	0.612477749301401	0.585535628677058	0.626556677549755	0.610979282828947	0.601135521885456	0.761199634126584
0.679849778784291	0.693661414391534	0.632040475784792	0.700293832708664	0.676207934426341	0.667398988555056	0.891275960541368
0.633839319301743	0.658875003822157	0.591733256688679	0.658253464973863	0.615271520416993	0.604442856813414	0.766111163253579
0.493235353021683	0.503710803036508	0.54234544391486	0.552429670528491	0.528265530684966	0.551463431524384	0.680615403907015
0.681761192270322	0.670562670742941	0.624848403871685	0.694443957856329	0.682801039280923	0.680391115017652	0.915000905518202
0.558841546683175	0.564992238756625	0.597109147653408	0.620562153687365	0.59292595606341	0.598227032596021	0.810893465895275
0.571576319042077	0.5743476153226	0.608593528057761	0.627878121533764	0.622918011513599	0.608811469965685	0.834380791491348
0.675901682907621	0.691969904957577	0.582143916658735	0.654930097535351	0.635428793886468	0.650593844411404	0.744992230927088
0.797025371149826	0.807027071844802	0.617120514480342	0.726887470885079	0.694584759669105	0.705259246583286	0.825281845327571
0.565066299623368	0.561446106292944	0.580568805691818	0.615265032876962	0.597739789629435	0.602336634787598	0.783380152355597
0.765696182013493	0.751862361900191	0.613356485476472	0.710899910981571	0.680538321869408	0.657979397212031	0.860774900781491
0.70563351986842	0.699690756381692	0.635263613794767	0.700112935539569	0.69831551758714	0.686936521261549	0.909772540532056
0.670290815551018	0.666331703956534	0.60537616393871	0.66807868766683	0.663041624090603	0.659119889100044	0.867117592783307
0.571108356685636	0.575491017877154	0.621188887708397	0.648341986589427	0.613331902379777	0.633704359640924	0.860130142711716
1.01936880198512	0.994599611193072	0.642150588303565	0.861072255076146	0.858353484016451	0.824941370622176	0.952350821344736
0.568666512927476	0.555662262170865	0.611839811471206	0.630900777695584	0.61305772074908	0.610048262874145	0.813301845181174
0.670582929675741	0.666318487758075	0.640187893924229	0.698888150671205	0.665983138421551	0.662475520643879	0.902388352195367
0.552615189488527	0.560343151215557	0.562293929137112	0.580964087548226	0.581216920730362	0.566282173549418	0.698562280225716
0.609121196788933	0.610875129318589	0.595287429139601	0.616344531754277	0.612174066117112	0.626214054933846	0.773579461991142
0.599317479562104	0.579758564323693	0.605530346795308	0.623108526027694	0.595587205859487	0.616514911076943	0.796626799587747
0.567702192391173	0.568041716851139	0.603036330816945	0.622035628645842	0.617974275625824	0.597790503579084	0.812131768828699
0.848509458567355	0.87842588396037	0.645952624135828	0.777754481289595	0.748238641145944	0.737276278553695	0.894443262237994
0.836412827328164	0.804233421094323	0.60419125364292	0.731073834319079	0.709063510798773	0.705922812104949	0.786091834579803
1.05066927574453	1.04956280495113	0.664442317087602	0.883411474721998	0.862121130463304	0.870039595987589	0.946193146962974
0.757619331548249	0.788664477000288	0.615787246970807	0.702045108670417	0.675869966848884	0.684103564439316	0.820929774652968
0.73072548987764	0.75043335182948	0.578999382005246	0.660685263202833	0.657393177092827	0.641104197306748	0.741295976175954
0.65391122857755	0.632070732932006	0.578760650882087	0.631335436496396	0.624732596570061	0.622805869442187	0.763030167009429
0.655820107663974	0.648911748843195	0.631334830517601	0.663795584192181	0.665864395207694	0.642483026046029	0.874584615303224
0.742377666289637	0.733526298447629	0.623212903138092	0.712162746356125	0.672894841105761	0.682932644467358	0.839882658254259
0.591193678811607	0.593191950987585	0.622800924755723	0.648119089573985	0.612548827339847	0.633834358995288	0.836035234068785
0.698950780114316	0.703803148430498	0.601456404994854	0.678656290832409	0.665183296657551	0.656934785542612	0.813478796088081
0.741528190063051	0.770946281716537	0.573295057535825	0.674861830207581	0.663776927629634	0.664181118946358	0.7458210132065
0.603073063129499	0.59758826989954	0.593841348336418	0.653489368422319	0.623470810522833	0.623335988248523	0.820452546619358
0.727243044477871	0.719756803092096	0.605966209189865	0.699352275558635	0.670358470831811	0.651651113945802	0.795125468971133
0.712486006144641	0.655219483225179	0.609377613775943	0.647919511790332	0.643334771911384	0.640962153117552	0.80123006651681
0.91173498519183	0.915355567989874	0.6408619790954	0.795543394225282	0.760459679862458	0.765916511463435	0.859471694558282
0.608646734113708	0.578221783492876	0.592074034097979	0.632054278553676	0.62390109449597	0.623952798297794	0.807224444811875
0.567314801441255	0.592378897187007	0.614877670687596	0.654352990576996	0.608114570506893	0.630315871039078	0.851457037190566
0.886108693693572	0.881673575488862	0.603729136984169	0.751557301368042	0.741203548993392	0.740937460899761	0.7722027711399
0.695703224408306	0.654980745736501	0.62511512309519	0.669675927954722	0.650178067177265	0.646850871536845	0.834766249866282
0.672000462265611	0.677561299598438	0.627517846217992	0.682202031777486	0.6646301108188	0.650909936458819	0.842097975253387
0.784645899469957	0.787604776161782	0.568147954096657	0.696948679893221	0.676786846020108	0.67925018905373	0.727185338142684
0.829803858142125	0.82268084758004	0.572634327077571	0.715173783673553	0.691365806925808	0.69530438644939	0.71930185071664
0.756977828641965	0.795230566589251	0.628142271934031	0.720105448530843	0.695570010449207	0.689182329175821	0.89915326472674
0.550903216984379	0.535147496955204	0.571946822640981	0.592727059202429	0.579877965738706	0.576916933264552	0.73306377610556
0.49889047555103	0.490523856058414	0.540447005211176	0.539971342487383	0.52945118891105	0.527773971759538	0.671956033956304
0.771912725934157	0.767230549895693	0.578127799967852	0.672973092404486	0.654277391587061	0.656709900811131	0.734403144908884
0.693711647765118	0.711090810679318	0.652868419034534	0.718249148747258	0.695629599177709	0.670982597544126	0.920057408358507
0.519809923604741	0.548924094879717	0.542301273669795	0.565170468675469	0.566244488753212	0.569778928795048	0.686185542123926
0.578786613064053	0.575524276938238	0.600847049019808	0.633794059106696	0.613319592421703	0.623150454683109	0.823829787226016
0.671098997752061	0.649773100252165	0.638337585583096	0.689311452545221	0.639617649671433	0.659245268744043	0.88065028739102
0.567774776947976	0.56273958961181	0.604035018687188	0.62251297583579	0.604937724006659	0.615042936583217	0.817234294164504
0.868314361884952	0.876525613231808	0.622512705171707	0.761349249257677	0.732152728236318	0.725946709772452	0.851074460580937
0.558867320058594	0.552724845648365	0.62252056669869	0.642217338310925	0.61257839252657	0.615304261257644	0.822497093345111
0.549365711945972	0.553378586023534	0.586485281660469	0.585946711033544	0.578795772928464	0.57878085191444	0.769558046365121
0.623745215141282	0.600397614395233	0.579358845822333	0.627850093033994	0.584865610151185	0.613228124351012	0.737828022359942
0.621587765591853	0.626591441064029	0.649865277895611	0.693036356072743	0.658493090702206	0.680585331133616	0.957597582819043
0.634322730939992	0.623555549214805	0.596113952695119	0.649878675920098	0.61400049441408	0.631312347770901	0.803727791238723
0.910517129833627	0.949245960519487	0.647062121688	0.816701304690496	0.774602999104148	0.776148826011206	0.893271419141324
0.977446183551654	0.96388426520862	0.664832810362434	0.844247151832598	0.815325900506538	0.809862649316661	1.00507098011253
0.644512956067594	0.607152738209942	0.593693406719482	0.638155585880251	0.615828509933202	0.638409166198619	0.782245970048913
0.614362752066435	0.61364485902009	0.588600639576562	0.64442277934551	0.61530061435505	0.596960627407607	0.77204486831141
0.590022673472141	0.596435037122689	0.618173251205167	0.638853560291604	0.628873885374549	0.6370385650143	0.85572567451104
0.625542923449938	0.603070740902129	0.642736113883686	0.688456222790224	0.667969737560958	0.655115814309619	0.954306739919758
1.01935402518045	1.04404524207935	0.656624870248303	0.891271198442344	0.833603017572195	0.857061832216693	0.954564788395105
0.706586089123658	0.712520843203439	0.650647827318981	0.720577610427074	0.689240162608916	0.680787559618894	0.938546418374953
0.848754456386397	0.857832538381743	0.63207958913493	0.749310927634715	0.737094998725999	0.71614299066966	0.889950120471701
0.575906618996613	0.612845445744339	0.607097872091461	0.626198564511901	0.609542629882394	0.624215040728022	0.801229422437032
0.624549904033418	0.623268687692468	0.661405446835771	0.701070102873441	0.673933914545167	0.679851379012234	0.959431970363919
0.965600782219934	0.97379907757388	0.625167213991671	0.8532727032143	0.799060040667747	0.804244237054257	0.819902905066449
0.812903500492954	0.795322375987702	0.596816926724489	0.701582804466746	0.674068836706584	0.692381409392524	0.77868515014619
1.02594810874871	1.00842206889755	0.637525971383247	0.859176010619705	0.796707410232134	0.828063539734151	0.868346014784046
0.605777398420715	0.596220404688203	0.634235276489788	0.655094850685259	0.640273206791755	0.653497655108519	0.905635248874919
0.597702644396801	0.614705782849696	0.638605120634433	0.68455149585634	0.661917366238163	0.651737617016608	0.928527012567046
0.570317539261182	0.546550542862354	0.595753868334214	0.617116988446379	0.599303052161549	0.606837296788431	0.8219909102553
1.06495854377178	1.05315496408241	0.657737661520922	0.88042990346848	0.841040075222757	0.840951846809696	0.93608991467111
0.840949472949803	0.833466395026534	0.629044336107204	0.725677853604942	0.695268203525456	0.725280231546151	0.84983762330643
0.840743834105245	0.788110066807159	0.657095545523255	0.746625737983592	0.737442930410588	0.714130957031673	0.947822374688755
0.595485032310406	0.617717989033374	0.580285326459603	0.62389530720652	0.606522139629192	0.609887432228067	0.78433695644435
0.683624016648787	0.681558759164121	0.628971992266534	0.693000259437631	0.6768791654158	0.666452933196137	0.894462984756353
0.923069610732467	0.914877383007338	0.636314695266095	0.803640997820062	0.765724026548908	0.769786727729081	0.895726744451469
0.890356983701119	0.902862800975832	0.622705054176274	0.780990310486468	0.749037237448577	0.735913522287303	0.825835891545881
0.528993762138639	0.524417682879237	0.572428617192863	0.562516103148598	0.571210467910014	0.564403038424372	0.710480404862212
0.818414685202049	0.777977747562536	0.590610282104494	0.699134715393545	0.693469169394024	0.691867768669224	0.752228570044961
0.636786556921069	0.606338187342067	0.583802689491796	0.619935576336914	0.617096198022772	0.596479138223	0.759938662091249
0.929345223574534	0.928608570087092	0.61362818802531	0.804398821485466	0.782083725322852	0.782252568530867	0.8215172003841
0.622457388841501	0.624213806877906	0.641597084528639	0.651068105766578	0.653727594580851	0.675171822379662	0.878924925398676
0.752065271675747	0.738095965467487	0.581436218834786	0.669323913208916	0.646158584157115	0.667855512265141	0.758687440064557
0.983439566360934	0.986035680988287	0.660669164455543	0.834533143975021	0.776434672018518	0.801148389913667	0.977346288485997
0.821243366403318	0.815789046451902	0.581041694634678	0.705930565194863	0.678569269029535	0.700010390245591	0.770416601989605
0.580876891226235	0.54598658862878	0.603845224747976	0.615956184479294	0.623601651151588	0.63068813666857	0.843180364974582
0.893661890748603	0.883549928300743	0.640072345328582	0.796154945966665	0.750382137729778	0.756202483014066	0.980673068439429
0.773646449171343	0.763763410908955	0.621984281619568	0.705261211871578	0.701056641355542	0.680645103851784	0.829306760441943
0.610378798607011	0.571949253882568	0.602249718109398	0.652833869262766	0.62270634077379	0.61843024587458	0.829770676691353
0.69681314217547	0.712433029553794	0.586194506436893	0.652249244700688	0.635520454907215	0.653583153228992	0.759708726145855
0.560279806053372	0.550139356548049	0.577259287776778	0.596814064772388	0.616284655341913	0.605795632656018	0.769044878533978
0.637160124081086	0.640006195306616	0.637578560118216	0.672643228805835	0.65865611810075	0.666450471771464	0.895442029324666
0.912475129225069	0.929673618668921	0.619999606948695	0.837106774263055	0.801824221752346	0.803703215432247	0.76837033324286
0.765935193363198	0.748669353974752	0.574058089391127	0.685116798761284	0.648788267467289	0.669329298819406	0.737086014373806
0.77976122625829	0.778476392293342	0.575513738425253	0.669168213348022	0.666279581258388	0.665902503121138	0.720438179647475
0.643150590074264	0.646980670621676	0.636234774128411	0.676745870286678	0.658187737008799	0.646860727471051	0.891985256848344
0.834007499604213	0.830909675184844	0.64184273087648	0.724255022688349	0.727725823080846	0.74610043879773	0.881214584883942
0.624937694155388	0.629518675172863	0.584233175944822	0.616383981201524	0.603158355172082	0.616663937012753	0.742589669384673
0.640527220104229	0.648337929589109	0.627855442842219	0.66361204641295	0.649336360518543	0.653833169020056	0.871766715407152
0.55920308432022	0.577401627836262	0.597789801081963	0.637197760029965	0.620261333110979	0.615034812610096	0.810581423497678
0.821013469603415	0.805249281562482	0.595311729295162	0.70600458126805	0.705572546789907	0.695613003652715	0.795603869340926
0.669201938147517	0.66058463351629	0.62418021413344	0.695683032877091	0.671095338549546	0.669787461171297	0.912921196322459
0.813211293242019	0.764092680285676	0.665221393974683	0.779142285815859	0.731419791008276	0.715127019033694	1.02641371624787
0.667375266585532	0.682738130221657	0.635413876781233	0.711166893707891	0.686329028082493	0.680656892046645	0.945826021527111
0.68303720198086	0.693498437924967	0.633182972001942	0.696528985075535	0.694740039096445	0.675973570926197	0.921361725750907
0.681055651808432	0.635922216809294	0.669121058723951	0.712320102918568	0.70392119785111	0.681047801008565	0.973201551059639
0.711317205984687	0.713775856573265	0.644273358482656	0.70630951636051	0.68720943474911	0.67961557600602	0.899178729597317
0.614818819613016	0.602008781472336	0.601122119417213	0.642799030277898	0.626017895905568	0.621808216914526	0.808050948649142
0.797219716056467	0.778556130915671	0.591301373572147	0.710176413607067	0.692928763921311	0.682853218741979	0.796925247337469
0.601575647418944	0.608534978342766	0.619895164119584	0.653920566008773	0.645217602697281	0.66504959702642	0.902077220443265
0.6395127544799	0.625106162212248	0.624652290360444	0.660350691610927	0.662778252312121	0.647013978280094	0.896302072396046
0.852155776721295	0.834467475877201	0.620180373725127	0.770640348132487	0.724966093903809	0.726395844387952	0.828043429238832
0.76068824586246	0.754139972880288	0.637326765975557	0.733114500793488	0.703097452384531	0.702948076107759	0.880723954804794
0.57946837239702	0.58327392213016	0.623134384119587	0.632327452065007	0.617544868019308	0.616328467289769	0.843506810101693
0.663718492849275	0.688853175146983	0.652212197646394	0.690884753002286	0.657730153353997	0.660474914756049	0.922392729003643
0.79573730293659	0.783098024772096	0.565360761493675	0.687143025182218	0.672276160628676	0.687447354223893	0.70034505462647
0.567022308676826	0.566255881199787	0.598807007606872	0.626751021758606	0.626365461688249	0.619226978283562	0.827611380116538
0.546676507726892	0.544578837088432	0.58490995724361	0.609858469853708	0.598669657251387	0.577223748061855	0.770961754149762
0.594262336033015	0.598137069068722	0.630518326922342	0.652015375237544	0.628189017385326	0.65373258422966	0.883658001277317
0.644028689331398	0.640168263786399	0.567244767930936	0.617128776196949	0.603679845650673	0.60239106712175	0.710871162720011
0.601521941089008	0.624897697935087	0.635747867114215	0.674508938667713	0.647302658057071	0.672943126700815	0.922658917154461
0.538048788643041	0.539463202104049	0.562831079789745	0.566387091890066	0.552731361226169	0.567212337535649	0.716606906142816
0.774495093435216	0.811835200202846	0.632023549279107	0.741582132334909	0.721369070700326	0.710778076941205	0.913636137842194
0.751076757867845	0.772817945374183	0.620873878986188	0.701611810248565	0.673804248161149	0.657875504793415	0.834253790384747
0.768867017420785	0.769142514962259	0.559903960528024	0.664384253044759	0.652455518209402	0.642090120553169	0.691713654467085
0.621758242389533	0.632338877797778	0.604258136634346	0.650070061685685	0.632162706982444	0.627747807899891	0.832599529774846
0.531259891732294	0.529578323654222	0.563138905254503	0.583728464790595	0.572648890157261	0.581259720145718	0.72844963759733
0.521818967993324	0.520117057569424	0.548678029238371	0.557256754913027	0.573160930937439	0.561768201546539	0.70404601300048
0.639122631391852	0.649786865755005	0.632938084107488	0.682336723609289	0.654135195406238	0.639904809376167	0.868545200555604
0.506393202467481	0.496081665576606	0.531872746523732	0.56178917126434	0.543675623118778	0.542079355876564	0.684282546559186
0.764600516282757	0.756486769145713	0.58305155394109	0.672243379407868	0.667919262819523	0.672383465853779	0.758227723209973
0.571859358971835	0.557820359988089	0.605735368249089	0.638687731160384	0.634508908866983	0.627454096421993	0.848825085847807
0.612174751253092	0.630372475606583	0.593569624349406	0.632608389996779	0.607041264875906	0.605738818598295	0.781168451010244
0.60527870162431	0.588941970903493	0.614999968120621	0.66341882599234	0.633983575038463	0.640186463388095	0.870111738775162
0.660118745572257	0.653738867027295	0.572248348509068	0.606860911809196	0.61370221739389	0.583988009387658	0.705504268068925
0.663015543214645	0.692536476938499	0.60406993285012	0.673499050245114	0.655916535891046	0.656459054773922	0.803463821854757
0.753363932416416	0.745817249982728	0.573747125345786	0.67181894005238	0.647659274322356	0.654612126863102	0.715303732002269
0.811260473162247	0.802352582685781	0.652127327015496	0.742422175837957	0.73439627677481	0.712559731763859	0.939240969459573
0.569275827031771	0.578577019594565	0.621516140110506	0.64708710979428	0.622859197562642	0.608928822074205	0.854456939658117
0.745889812615724	0.777160820485655	0.641542945913776	0.739684224359808	0.68823495394509	0.707133860609989	0.897245534707073
0.576355223953005	0.582760783237659	0.59957237461821	0.627240685726563	0.601576555816223	0.599861826106323	0.811366082119999
0.85918311976088	0.843640080406353	0.653740747775474	0.775055068976163	0.737859984019003	0.742978068852324	0.893000996063153
0.606963106987345	0.582258575360666	0.632590045492316	0.650141876960306	0.633960770222602	0.646612078394009	0.872909742719037
0.593134870910562	0.610220782862347	0.630173960764989	0.623987998585567	0.629684586619486	0.641574547502005	0.872424775981708
0.634768028104447	0.622460059709306	0.594423788621095	0.63155755145001	0.64805284844238	0.623633769805137	0.794036683590121
0.563519224326542	0.567298083493236	0.599516616840092	0.62504378029518	0.60732232165547	0.601736322607739	0.805462751499839
0.872185957628414	0.868509527925532	0.626848282687398	0.766534552429153	0.719244615292759	0.748117411294291	0.876971423341486
0.727302325856028	0.718023075545378	0.646003295377789	0.704278740817877	0.680931461029982	0.687452736196025	0.913487074900357
1.12515265381204	1.13249912016266	0.683817900572144	0.973571379008338	0.903252777698673	0.914435577217167	1.03206572439107
0.572037688775245	0.595998515314311	0.625089053819189	0.645328068461794	0.634819701699304	0.631515643793706	0.870335641023807
0.638832082167517	0.636117331740358	0.606204616504293	0.674293935746169	0.625770596928978	0.631215777532488	0.815453046622472
0.602376975161591	0.624465928764422	0.637851558120496	0.679912420187659	0.657582759735229	0.670155283712968	0.938947978059092
0.681487473636559	0.68761463954035	0.62627531322706	0.672797060683897	0.66954734840479	0.682658435637037	0.889816007152248
0.781353663388567	0.760285884963135	0.630163848030042	0.725925196006034	0.677874938013999	0.705802250239357	0.890730119414034
0.619257425017832	0.607783542442556	0.614334564452769	0.645863981577877	0.627656405139777	0.626823832684421	0.847049213531356
0.693589615649606	0.651633257841619	0.623857686542139	0.692295881342402	0.66383694494724	0.659072821207387	0.876802236831561
0.876417061316214	0.875373502429022	0.633146525874925	0.764904238376003	0.725276945119091	0.754202592288941	0.941014091298937
0.530189682660784	0.558930601251908	0.603074340185896	0.631459844837697	0.631236306829807	0.595204691422405	0.809906931181291
0.554421498526608	0.558274006886994	0.599841105700512	0.610245365790484	0.617578434349447	0.597758691137186	0.805662513692111
0.792673007779405	0.817910660075688	0.59715968160751	0.722014003655689	0.688440999706365	0.708715873223444	0.785253143200476
0.592181213866575	0.607934553243424	0.618946489398658	0.654818779560475	0.628175053360381	0.648509333007675	0.875752852709661
0.785312004032559	0.768367174581006	0.671799109159406	0.746591106708502	0.704570779322959	0.707914594546458	0.98354459429431
0.761759395030175	0.786908134622068	0.564496782049332	0.680673849641272	0.660718487888217	0.651215409653178	0.702073869371886
0.622275937306222	0.651373035745679	0.618642725411085	0.667239428080689	0.632731740116089	0.626291578229198	0.822494161002203
0.550392946341646	0.544568063191666	0.585731599264018	0.598636960407259	0.601078434159008	0.585193497012633	0.761171314192558
0.831830392693702	0.822928291173415	0.589360124313355	0.739935485376456	0.697805549082039	0.725181181439861	0.794459499264678
0.771683084830353	0.75635270032684	0.571578955215706	0.677574281027389	0.665092262535114	0.675369226557677	0.704417569845754
0.87689399404164	0.860048123555275	0.594233133893573	0.731326970882597	0.730565987203019	0.719943117801833	0.762190357699442
0.669433962495025	0.65847687613913	0.591139108223001	0.652598504805445	0.64640985985708	0.632635128201297	0.784350640530935
0.789478703461683	0.787860234100705	0.614683139094852	0.745008815227381	0.700240117615393	0.719649791003839	0.844105336062279
0.718184840514269	0.713799625119603	0.603330258341433	0.660003883662927	0.645950972074901	0.644031301167965	0.781718276364163
0.867560678595515	0.874018711765075	0.640832415718772	0.771448420937686	0.748075007238229	0.735762286051716	0.875914959820668
0.783846887227073	0.781900193737796	0.625852285111466	0.72595551941393	0.710853328886726	0.705418327912795	0.860006990409473
0.805243803024807	0.808991053597509	0.608810311561799	0.732746390829982	0.699700863981157	0.697703450229288	0.838713399190288
0.884854078258727	0.891946790263315	0.614976729284849	0.763609496088542	0.750616732634774	0.742611704671033	0.770799201488065
0.589791414769839	0.584193531102313	0.607127730100909	0.636298519282272	0.609053008425685	0.626943187532589	0.823836000387101
0.910699602184901	0.913519705034504	0.612459867719878	0.784017492370365	0.755708793491462	0.769414776900354	0.777202182869803
0.893127997776696	0.885577533229486	0.601300333922352	0.78898344401741	0.775966541275497	0.754865318805529	0.768956606953186
0.623350198162156	0.64003826131307	0.597868506672791	0.649982865030645	0.631382334307928	0.629513348757208	0.809817990807665
0.591585392457931	0.611008376129321	0.611729084181555	0.64639829741738	0.62132413115795	0.630660970784977	0.823683059995223
0.6100188752778	0.586942501744061	0.605250129938879	0.630222656218662	0.623597826669191	0.624610687559381	0.830234816304007
0.878947387872218	0.880834687997218	0.591860769445352	0.772488186454427	0.771437735374487	0.760640717978193	0.741706842980076
0.698213056864608	0.68743171184346	0.605053051551909	0.668577806706217	0.644159248655468	0.657880817182334	0.829973196462855
0.59896418559022	0.58982285289207	0.616119164048416	0.644686557983619	0.61193680848812	0.630456539483935	0.83264453771052
0.831502702342224	0.82985585547062	0.623313065787177	0.742113575801742	0.697894634106026	0.741749405985949	0.876008250496974
