FMP	RMP	FPP	UPP	ANPP	NPP	ANCOVA
0	0	0	0	0	0	7.74241289862956e-07
0	0	0	0	0	0	3.43128587164151e-06
0.0016	0.0016	0	0.0056	0.0019	0.002	0.0519794261747814
0	0	0	0	0	0	1.86553558650706e-05
0	0	0	0	0	0	1.07347805949444e-06
0	0	0	0	0	0	1.96084496978363e-07
0	0	0	0	0	0	1.53153011094592e-05
0	0	0	0	0	0	5.21314535759688e-05
0	0	0	0	0	0	4.56343342822912e-06
0	0	0	0	0	0	0.000658785310991644
0	0	0	0	0	0	3.89066335790865e-09
0	0	0	0	0	0	2.10693485933221e-07
0	0	0	0	0	0	2.97572834864469e-08
0	1e-04	0	2e-04	0	0	0.00240945008196558
0	0	0	0	0	0	3.95651811184425e-07
0	0	0	0	0	0	2.36102766423066e-05
0	0	0	0	0	0	3.26564238428068e-06
0	0	0	0	0	0	0.000360259435646773
0	0	0	0	0	0	9.58930742643332e-05
0	0	0	0	0	0	2.17802844112535e-09
0	0	0	0	0	0	1.04807233499858e-05
0	0	0	0	0	0	5.54448632690034e-05
0	0	0	0	0	0	2.38632601508447e-09
0	0	0	0	0	0	1.91121580362429e-07
0	0	0	0	0	0	6.29952399509566e-07
0	0	0	0	0	0	2.33592616939834e-06
0	0	0	0	0	0	1.23000125204352e-05
0	0	0	0	0	0	4.54091176738313e-05
0	0	0	0	0	0	2.43923760789073e-08
0	0	0	0	0	0	4.80563822249122e-05
0	0	0	0	0	0	3.87235189790929e-06
0	0	0	0	0	0	4.08333435651971e-10
0	0	0	0	0	0	2.96095698129703e-08
0	0	0	2e-04	0	0	0.000729078696089099
0	0	0	0	0	0	2.68576051682488e-05
0	0	0	0	1e-04	0	0.00184111642804555
0	0	0	0	0	0	2.68842568503535e-06
0	0	0	0	0	0	1.1511742811313e-05
0	0	0	0	0	0	8.29666681545749e-06
0	0	0	0	0	0	1.84739681196671e-05
0	0	0	0	0	0	8.0469289027461e-07
0	0	0	0	0	0	5.02063154397723e-09
0	0	0	0	0	0	4.67420929512663e-06
0	0	0	0	0	0	1.39538354017509e-07
0	0	0	0	0	0	2.89802886842348e-07
0	0	0	0	0	0	3.17030028016388e-06
0	0	0	0	0	0	3.22441033107528e-05
0	0	0	0	0	0	1.07839776400679e-06
0	0	0	0	0	0	4.6519554481276e-08
0	0	0	0	0	0	6.81807588592907e-07
0	0	0	0	0	0	5.21939120453247e-07
0	0	0	0	0	0	4.25942661027106e-07
0	0	0	0	0	0	3.8897492930434e-05
0	0	0	0	0	0	7.46454557185009e-05
0	0	0	0	0	0	1.53207407740701e-13
0	0	0	0	0	0	0.000141895025118047
0	0	0	0	0	0	2.16618912272588e-07
0	0	0	0	0	0	5.53986368992285e-06
0	0	0	0	0	0	2.85675768422418e-07
0	0	0	0	0	0	9.06275013639713e-07
0	0	0	0	0	0	5.74294336282241e-12
0	0	0	0	0	0	9.73697583401271e-07
0	0	0	0	0	0	3.61598124260803e-06
0	0	0	0	0	0	7.72419046796833e-08
0	0	0	0	0	0	6.73841586113318e-07
0	0	0	0	0	0	1.86705820877057e-10
0	0	0	0	0	0	0.000348797720694964
0	0	0	0	0	0	1.14634649118878e-08
0	0	0	0	0	0	2.13171773749124e-08
0	0	0	0	0	0	3.39258259233993e-06
0	2e-04	0	8e-04	1e-04	3e-04	0.0123642014566236
0	0	0	0	0	0	2.05272719861582e-05
0	0	0	0	0	0	4.71269545797812e-06
0	0	0	0	0	0	4.53314005626935e-09
0	0	0	3e-04	0	0	0.00046365501224164
0	0	0	0	0	0	7.57448943794902e-09
0	0	0	0	0	0	2.08037329007579e-07
0	0	0	0	0	0	1.01694168457023e-05
0	0	0	0	0	0	1.21983469474565e-07
0	0	0	0	0	0	3.40173623879548e-08
0	0	0	0	0	0	1.49569041321762e-06
0	0	0	0	0	0	8.24790193271273e-08
0	0	0	0	0	0	5.54346117403259e-05
0	0	0	0	0	0	2.19029225629709e-06
0	0	0	0	0	0	0.000380414088015151
0	0	0	0	0	0	9.05498753271656e-09
0	0	0	0	0	0	0.000130028113039694
0	0	0	0	0	0	4.25708704965359e-06
0	0	0	0	0	0	8.01824708731328e-07
0	0	0	0	0	0	3.53007095390851e-09
0	0	0	0	0	0	4.82957057697655e-08
0	0	0	0	0	0	1.24702034568256e-11
0	0	0	0	0	0	9.66534517414484e-06
0	0	0	0	0	0	4.44962342563048e-05
0	0	0	0	0	0	3.05104794046613e-05
0	0	0	0	0	0	0.000170807807831735
0	0	0	0	0	0	4.82596283165548e-06
0	0	0	0	0	0	1.61411339332859e-07
0	0	0	0	0	0	5.20224401228653e-08
0	0	0	0	0	0	0.00016075314951221
0	0	0	0	0	0	1.16828411161876e-07
0	0	0	0	0	0	1.37337510037574e-06
0	0	0	0	0	0	5.27687493403392e-08
0	0	0	0	0	0	7.53119304487858e-08
0	0	0	0	0	0	1.34821633316116e-08
0	0	0	0	0	0	1.99060042230642e-06
0	0	0	0	0	0	6.69019106149812e-06
0	0	0	0	0	0	3.04407517896097e-07
0	0	0	0	0	0	4.17974567439227e-06
0	0	0	0	0	0	2.91015526619628e-05
0	0	0	0	0	0	2.76427772132697e-09
0	0	0	0	0	0	8.15021768959038e-12
0	0	0	0	0	0	9.14124765365809e-07
0	0	0	0	0	0	4.13881459974189e-08
0	0	0	0	0	0	0.000151602492108929
0	0	0	0	0	0	3.54896838254267e-06
0	0	0	0	0	0	4.4448885384205e-08
0	0	0	0	0	0	6.27865608069433e-10
0	0	0	0	2e-04	0	0.000344435565937961
0	0	0	0	0	0	1.24155580316279e-07
0	0	0	0	0	0	0.000187863134966172
0	0	0	0	0	0	0.00015784196588055
0	0	0	0	0	0	2.39632351653592e-06
0	0	0	0	0	0	8.80277602889391e-11
0	0	0	0	0	0	3.79566638095052e-10
0	0	0	0	0	0	5.57784375459459e-08
0	0	0	0	0	0	4.0575662393351e-08
0	0	0	0	0	0	1.91877060893218e-05
0	0	0	0	0	0	3.71646093236663e-08
0	0	0	0	0	0	1.64447315089877e-05
0	0	0	0	0	0	8.33444812351637e-06
0	0	0	0	0	0	4.96808866207867e-05
0	0	0	0	0	0	6.29150192563746e-07
0	0	0	0	0	0	3.29192807121995e-11
0	0	0	1e-04	0	1e-04	0.00064054052734538
0	0	0	0	0	0	1.83036986887345e-06
0	0	0	0	0	0	1.32832640460564e-06
0	0	0	0	0	0	9.36226839179517e-08
0	0	0	0	0	0	5.05550768383675e-05
0	0	0	0	0	0	5.28815216304215e-05
0	0	0	0	0	0	2.46033331499194e-08
0	0	0	0	0	0	1.76063967589906e-05
0	0	0	0	0	0	5.43844937221088e-08
0	0	0	0	0	0	1.09101789455971e-05
0	0	0	0	0	0	5.18917641895945e-06
0	0	0	0	0	0	2.38051920847817e-07
0	0	0	0	0	0	5.70075646579787e-05
0	0	0	0	0	0	3.04750633212983e-05
0	0	0	0	0	0	0.000291416439547521
0	0	0	0	0	0	4.23175196073636e-07
0	0	0	0	0	0	4.91338516363422e-05
0	0	0	0	0	0	1.90778408518188e-07
0	0	0	0	0	0	2.6007505563788e-05
0	0	0	0	0	0	3.0483836477539e-07
0	0	0	0	0	0	5.44462567837454e-07
0	0	0	0	0	0	3.4592809122996e-06
0	0	0	0	0	0	6.17668208218566e-06
0	0	0	0	0	0	3.4062169936301e-09
0	0	0	0	0	0	3.77048276463075e-06
0	0	0	0	0	0	1.08837797856009e-06
0	0	0	0	0	0	1.90483654653991e-06
0	0	0	0	0	0	2.97327076321294e-07
0	0	0	0	0	0	7.02480832063866e-07
0	0	0	0	0	0	1.59456780704195e-06
0	0	0	0	0	0	1.11779052330441e-06
0	1e-04	0	3e-04	0	1e-04	0.00429610428854012
0	0	0	0	0	0	2.47556158381527e-08
8e-04	4e-04	1e-04	9e-04	5e-04	6e-04	0.0201214983980548
0	0	0	0	0	0	1.37171088623785e-06
0	0	0	0	0	0	0.000266545644950134
0	0	0	0	0	0	2.57784955041627e-09
0	0	0	0	0	0	1.70078949891818e-09
0	0	0	0	0	0	1.74895944410242e-05
0	0	0	0	0	0	2.04222600772291e-07
0	0	0	0	0	0	6.94998545346465e-09
0	0	0	0	0	0	4.44367324940084e-06
0	0	0	0	0	0	4.28500605740865e-09
0	0	0	0	0	0	1.36223482942089e-09
0	0	0	0	0	0	1.57892484580058e-07
0	0	0	0	0	0	2.9145195727168e-05
0	0	0	0	0	0	3.64830318652461e-07
0	0	0	0	0	0	5.1768799569283e-08
0	0	0	0	0	0	2.57465850640691e-07
0	0	0	0	0	0	7.13583428912104e-07
0	0	0	0	0	0	1.20187136202834e-07
0	0	0	0	0	0	7.44758352834861e-07
0	0	0	0	0	0	6.72768606639113e-06
0	0	0	0	0	0	2.21993483449327e-06
0	0	0	0	0	0	7.24079432492028e-09
0	0	0	0	0	0	0.000155025043414538
0	0	0	0	0	0	1.97687183016097e-05
0	0	0	0	0	0	7.89417194406412e-08
0	0	0	0	0	0	1.67845735790929e-07
0	0	0	0	0	0	9.25018719781932e-08
0	0	0	0	0	0	1.81160871811818e-07
0	0	0	0	0	0	4.00306856470027e-05
0	0	0	0	0	0	7.11022811844113e-08
0	0	0	0	0	0	1.87192788166513e-06
0	0	0	0	0	0	2.87888384016743e-07
0	0	0	0	0	0	1.31989347547959e-07
0	0	0	0	0	0	3.46442363173674e-06
0	0	0	0	0	0	3.32358437548015e-08
0	0	0	0	0	0	4.20666577922032e-08
0	0	0	0	0	0	0.000100341879507588
0	0	0	0	0	0	3.85600587634312e-05
0	0	0	0	0	0	1.16885502473384e-06
0	0	0	0	0	0	7.76828259834077e-10
0	0	0	0	0	0	8.12802136309076e-07
0	0	0	0	0	0	1.61497785545638e-06
0	0	0	0	0	0	1.39276975419347e-05
0	0	0	0	0	0	4.73547223994399e-06
0	0	0	0	0	0	9.1365916778988e-07
0	0	0	0	0	0	1.45281146267659e-05
0	0	0	0	0	0	0.000376349937708495
0	0	0	0	0	0	2.58365278282222e-06
0	0	0	0	0	0	4.68965795347556e-07
0	0	0	0	0	0	0.000409993581361419
0	0	0	0	0	0	1.02569953860155e-07
0	0	0	0	0	0	6.24239390169153e-06
0	0	0	0	0	0	9.1447060868086e-06
0	0	0	0	0	0	0.000482556632826436
0	0	0	0	0	0	1.33770442018027e-06
0	0	0	0	0	0	1.84226282912582e-07
0	0	0	0	1e-04	0	0.000267641382546452
0	0	0	0	0	0	2.55393417025231e-10
0	0	0	0	0	0	1.54176217010655e-05
0	0	0	0	0	0	1.19859962790918e-08
0	0	0	0	0	0	5.10792751836123e-06
0	0	0	0	0	0	7.94901002870521e-08
0	0	0	0	0	0	1.26408438169997e-09
0	0	0	0	0	0	7.4811634478693e-07
0	0	0	0	0	0	1.3248196569287e-06
0	0	0	0	0	0	4.21089434850271e-07
0	0	0	0	0	0	1.05265667021409e-05
0	0	0	0	0	0	2.0503414413198e-06
0	0	0	0	0	0	7.76625314514934e-11
0	0	0	0	0	0	0.000113837565855959
0	0	0	0	0	0	8.70239108498998e-06
0	0	0	0	0	0	2.12192719143464e-08
0	0	0	0	0	0	9.27430044295692e-09
0	0	0	0	0	0	2.39552540648232e-11
0	0	0	0	0	0	1.39900818013762e-07
0	0	0	0	0	0	9.69745166332234e-07
0	0	0	0	0	0	1.52185788110473e-05
0	0	0	0	0	0	3.67787866670953e-06
0	0	0	0	0	0	1.36511649680451e-08
0	0	0	0	0	0	2.55402913990337e-06
0	0	0	0	0	0	9.07112742418234e-08
0	0	0	0	0	0	2.51933566566016e-07
0	0	0	0	0	0	3.00960225060894e-05
0	0	0	0	0	0	7.44107178507844e-07
0	0	0	0	0	0	7.66841375989398e-07
0	0	0	0	1e-04	0	0.00159747587930612
0	0	0	0	0	0	7.76222772808633e-06
0	0	0	0	0	0	7.9191601380915e-09
0	0	0	0	0	0	9.3341206382058e-07
3e-04	1e-04	0	0	2e-04	1e-04	0.00362503633173544
0	0	0	0	0	0	8.7783357910356e-09
0	0	0	0	0	0	1.28947267137235e-09
0	0	0	0	0	0	1.10101172856534e-09
0	0	0	0	0	0	1.979177268728e-08
0	0	0	0	0	0	1.15685626290414e-06
0	0	0	0	0	0	6.27315091961608e-06
0	0	0	0	0	0	1.09785456923318e-06
0	0	0	0	0	0	7.09628707684754e-07
0	0	0	0	0	0	1.95775054504169e-05
0	0	0	0	0	0	3.02540449113568e-10
0	0	0	0	0	0	6.75223665758712e-12
0	0	0	1e-04	0	0	0.000174155440733258
0	0	0	0	0	0	3.07355675229864e-08
0	0	0	1e-04	0	0	0.000326038465076019
0	0	0	0	0	0	3.81491569301218e-08
0	0	0	0	0	0	6.28066560323491e-06
0	1e-04	0	4e-04	1e-04	3e-04	0.00604715596732683
0	0	0	0	0	0	0.000117837765410851
0	0	0	0	0	0	2.45873404317876e-05
0	0	0	0	0	0	3.19843065894701e-09
0	0	0	0	0	0	6.28067450619026e-11
0	0	0	0	1e-04	0	5.79070303572224e-05
0	0	0	0	0	0	1.2941340971119e-06
0	0	0	0	0	0	3.76599848520916e-05
0	0	0	0	0	0	1.24079257801206e-07
0	0	0	0	0	0	5.46423323665375e-10
0	0	0	0	0	0	5.40867709485378e-12
0	0	0	0	0	0	1.05453197871652e-07
0	0	0	0	0	0	1.02213709466539e-06
0	0	0	0	0	0	1.98133758216711e-07
0	0	0	0	0	0	5.09716796709737e-10
0	0	0	0	0	0	8.45449414405028e-05
0	0	0	0	0	0	3.52258036819245e-07
0	0	0	0	0	0	5.11064455658362e-09
0	0	0	0	0	0	2.40543894167603e-05
0	0	0	0	0	0	1.38868378825939e-07
0	0	0	0	0	0	3.76503894738005e-05
0	0	0	0	0	0	8.95495250889164e-08
0	0	0	0	0	0	2.06926590011479e-07
0	0	0	0	0	0	2.04755490844388e-09
0	0	0	0	0	0	5.29067743520359e-05
0	0	0	0	0	0	7.6329765932743e-08
0	0	0	1e-04	2e-04	0	0.000337251504292927
1e-04	1e-04	0	6e-04	2e-04	0	0.00078080441089225
0	0	0	0	0	0	4.00223784594828e-07
0	0	0	0	0	0	2.94993946386724e-06
0	0	0	0	0	0	6.75339200504037e-09
0	0	0	0	0	0	1.12685196728112e-07
1e-04	1e-04	0	0	0	0	0.000503310848190225
0	0	0	0	0	0	2.97557035156967e-08
0	0	0	0	0	0	4.30425835735905e-12
0	0	0	0	0	0	9.59410810244598e-09
0	0	0	0	0	0	4.09313768101052e-09
0	0	0	0	0	0	0.000146783236713522
0	0	0	0	0	0	0.000392494889869382
0	0	0	2e-04	0	0	0.00017221300790563
0	0	0	0	0	0	2.25913600303448e-08
0	0	0	0	0	0	2.80632396195677e-05
0	0	0	0	0	0	4.42582830882315e-06
0	0	0	0	0	0	3.33416361881102e-05
0	0	0	0	0	0	5.30102630603864e-09
0	0	0	0	0	0	0.000237598375541235
0	0	0	0	0	0	0.000121114910861007
0	0	0	0	0	0	4.82872286536012e-05
0	0	0	0	0	0	1.57202425135713e-05
0	0	0	0	0	0	0.00110582979477044
0	0	0	0	0	0	3.22076475392902e-08
0	0	0	0	0	0	1.67691318125495e-05
1e-04	1e-04	0	2e-04	4e-04	2e-04	0.00547811050711293
0	0	0	0	1e-04	0	0.000151838949582072
0	0	0	0	0	0	3.97349417695377e-06
0	0	0	0	0	2e-04	0.000502055204999731
0	0	0	0	0	0	1.34289519674733e-07
0	0	0	0	0	0	5.47669471308242e-08
0	0	0	1e-04	0	0	0.000570578901378338
0	0	0	0	0	0	3.68144496680811e-09
0	0	0	0	0	0	1.5405974852897e-09
0	0	0	0	0	0	6.46045177611003e-09
0	0	0	0	0	0	0.000490033284329747
0	0	0	0	0	0	1.64080585976962e-07
0	0	0	0	0	0	1.12514787061498e-05
0	0	0	0	0	0	1.08107227439422e-08
0	0	0	0	0	0	1.59541704963468e-08
0	0	0	0	0	0	9.35655599973459e-06
0	0	0	0	0	0	3.95710013204711e-07
0	0	0	0	0	0	3.31165502521143e-08
0	0	0	0	0	0	8.737327357104e-08
0	0	0	0	0	0	6.91314480364628e-10
0	0	0	0	0	0	1.92231108835185e-07
0	0	0	0	0	0	2.07986399345747e-10
0	0	0	0	0	0	8.83928288854325e-08
0	0	0	0	0	0	2.9120261285491e-05
0	0	0	0	0	0	1.08183270688793e-05
0	0	0	0	0	0	9.82158034448256e-09
0	0	0	0	0	0	7.56985330814244e-06
0	0	0	0	0	0	0.00014926715629556
0	0	0	0	0	0	2.87991811398681e-06
0	0	0	0	0	0	5.17138608778788e-07
0	0	0	0	0	0	4.23514638913576e-06
0	0	0	0	0	0	0.000246061282719145
0	0	0	0	0	0	1.94038658646197e-05
0	0	0	0	0	0	3.8274552631353e-07
0	0	0	1e-04	0	0	0.000384771026049016
0	0	0	0	0	0	2.53015718402261e-07
0	0	0	0	0	0	6.10714878439023e-07
0	0	0	0	0	0	3.32685254980252e-08
0	0	0	0	0	0	2.8736570946467e-06
0	0	0	0	0	0	2.1275022436698e-05
0	0	0	0	0	0	5.43835576112353e-05
0	0	0	0	0	0	6.34092698345086e-09
0	0	0	0	0	0	3.07233301320785e-09
0	0	0	0	0	0	3.67827503259869e-05
0	0	0	0	0	0	1.53068877791346e-09
0	0	0	0	0	0	1.58975906047856e-08
0	0	0	0	0	0	0.000286018517327662
0	0	0	0	0	0	2.86012958331887e-10
0	0	0	0	0	0	2.63275048639946e-06
0	0	0	0	0	0	4.29887516166703e-06
0	0	0	0	0	0	1.32067664781656e-06
0	0	0	0	0	0	1.14145408892746e-11
0	0	0	0	0	0	8.8100375255554e-10
0	0	0	0	0	0	0.000232955525787548
0	0	0	0	0	0	1.17185848097216e-07
0	0	0	0	0	0	5.20990366801403e-07
0	0	0	0	0	0	0.000149979304044827
0	0	0	0	0	0	2.71703611788066e-08
0	0	0	0	0	0	1.43196332416174e-05
0	0	0	0	0	0	1.63007389842156e-06
0	0	0	0	0	0	1.84548431981104e-08
0	0	0	0	0	0	1.66158263920349e-06
0	0	0	0	0	0	1.11316074550369e-05
0	0	0	0	0	0	3.38507838226182e-05
0	0	0	0	0	0	2.09172322682322e-06
0	0	0	0	0	0	1.92526675118243e-07
0	0	0	0	0	0	5.317007608758e-08
0	0	0	0	0	0	3.03831573102214e-06
0	0	0	0	0	0	6.13881588452588e-06
